agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.25,0
0,2,86.6666666666667,0
0,3,83.27777777777779,0
0,4,90.16666666666669,0
0,5,85.75000000000003,12
0,6,89.22222222222221,12
0,7,80.94444444444443,30
0,8,96.91666666666667,60
0,9,94.02777777777776,72
0,10,89.13888888888889,96
0,11,90.30555555555554,108
0,12,98.44444444444446,150
0,13,83.80555555555556,168
0,14,83.00000000000001,180
0,15,92.24999999999999,192
0,16,80.80555555555557,198
0,17,83.52777777777781,198
0,18,82.91666666666667,198
0,19,83.16666666666667,216
0,20,85.66666666666666,240
0,21,87.41666666666666,294
0,22,81.8888888888889,324
0,23,72.94444444444444,330
0,24,79.25,342
0,25,87.7222222222222,354
0,26,84.3333333333333,372
0,27,81.83333333333336,390
0,28,87.7222222222222,414
0,29,82.41666666666666,420
0,30,83.27777777777777,426
0,31,87.30555555555556,432
0,32,78.94444444444443,432
0,33,84.4166666666667,468
0,34,86.47222222222223,486
0,35,78.69444444444446,510
0,36,88.6388888888889,510
0,37,81.72222222222224,534
0,38,75.83333333333333,570
0,39,89.94444444444443,588
0,40,80.36111111111113,600
0,41,79.52777777777777,624
0,42,82.58333333333337,648
0,43,85.3055555555555,660
0,44,80.66666666666666,666
0,45,83.38888888888891,666
0,46,79.30555555555556,672
0,47,83.08333333333336,690
0,48,78.75000000000004,702
0,49,85.27777777777777,714
0,50,84.22222222222224,714
