agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.50000000000004,0
0,2,85.08333333333334,6
0,3,98.8333333333333,12
0,4,101.94444444444447,18
0,5,98.8611111111111,18
0,6,108.69444444444446,36
0,7,116.0277777777778,90
0,8,114.3611111111111,102
0,9,120.02777777777779,120
0,10,165.0277777777778,132
0,11,140.88888888888889,150
0,12,140.11111111111114,150
0,13,150.16666666666663,174
0,14,147.11111111111117,186
0,15,153.94444444444446,204
0,16,129.61111111111114,246
0,17,146.5277777777778,264
0,18,139.11111111111106,264
0,19,144.69444444444454,270
0,20,148.88888888888897,306
0,21,157.5277777777779,312
0,22,162.61111111111114,330
0,23,165.52777777777783,336
0,24,158.33333333333334,372
0,25,167.47222222222226,390
0,26,166.58333333333334,396
0,27,168.38888888888889,414
0,28,164.30555555555563,414
0,29,165.4444444444444,426
0,30,166.61111111111111,426
0,31,164.86111111111114,474
0,32,178.66666666666669,480
0,33,181.74999999999997,546
0,34,183.47222222222217,546
0,35,185.80555555555554,576
0,36,189.50000000000009,582
0,37,178.88888888888897,600
0,38,181.0555555555556,624
0,39,197.91666666666657,630
0,40,185.30555555555554,642
0,41,188.8333333333333,648
0,42,189.1388888888889,660
0,43,194.6944444444444,696
0,44,177.88888888888894,708
0,45,170.88888888888889,708
0,46,185.44444444444443,714
0,47,166.5555555555555,744
0,48,193.27777777777774,768
0,49,176.69444444444449,774
0,50,180.7777777777778,774
1,1,85.66666666666667,0
1,2,85.25,0
1,3,83.63888888888889,0
1,4,89.19444444444446,0
1,5,90.86111111111111,12
1,6,85.08333333333336,36
1,7,90.44444444444441,48
1,8,88.44444444444441,72
1,9,87.30555555555554,78
1,10,98.08333333333331,90
1,11,95.1111111111111,90
1,12,95.6111111111111,90
1,13,120.11111111111107,114
1,14,153.66666666666677,144
1,15,200.72222222222223,144
1,16,210.50000000000003,150
1,17,201.72222222222229,162
1,18,190.41666666666666,174
1,19,211.6388888888889,180
1,20,193.7500000000001,186
1,21,202.30555555555554,192
1,22,171.55555555555566,228
1,23,195.72222222222226,252
1,24,207.52777777777786,258
1,25,180.55555555555563,276
1,26,214.83333333333334,276
1,27,220.388888888889,288
1,28,197.38888888888897,372
1,29,193.3055555555556,378
1,30,192.36111111111117,390
1,31,199.47222222222217,396
1,32,209.69444444444437,396
1,33,192.0277777777779,408
1,34,202.1388888888889,408
1,35,191.33333333333337,408
1,36,204.72222222222223,444
1,37,208.44444444444443,462
1,38,205.50000000000017,462
1,39,214.08333333333346,498
1,40,195.61111111111114,504
1,41,185.05555555555566,504
1,42,190.86111111111114,504
1,43,204.88888888888906,534
1,44,185.19444444444449,540
1,45,192.9722222222223,552
1,46,190.44444444444454,558
1,47,186.55555555555563,564
1,48,191.27777777777786,606
1,49,226.0555555555556,612
1,50,205.5277777777778,624
