grid_x,grid_y,agent_0,agent_1
2,2,0,3
1,2,0,1
2,1,0,15
2,3,0,1
3,2,0,15
1,1,0,4
1,3,0,0
3,1,0,5
3,3,1,2
5,5,15,0
4,5,3,0
5,4,3,0
5,6,3,0
6,5,2,0
4,4,12,0
4,6,1,0
6,4,5,0
6,6,3,0
