agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.97222222222224,0
0,2,87.1388888888889,0
0,3,84.50000000000001,0
0,4,84.44444444444449,0
0,5,86.66666666666664,6
0,6,92.27777777777779,12
0,7,93.94444444444444,18
0,8,91.88888888888889,42
0,9,109.91666666666667,48
0,10,115.75000000000003,60
0,11,114.72222222222223,66
0,12,113.13888888888889,84
0,13,112.36111111111111,90
0,14,156.75000000000003,108
0,15,150.16666666666666,108
0,16,159.47222222222223,162
0,17,165.63888888888889,162
0,18,117.36111111111113,192
0,19,128.66666666666669,192
0,20,127.80555555555561,210
0,21,147.88888888888886,210
0,22,141.58333333333337,222
0,23,160.25,222
0,24,156.55555555555551,222
0,25,162.0,222
0,26,155.02777777777786,252
0,27,167.33333333333337,264
0,28,158.8611111111111,276
0,29,162.02777777777783,300
0,30,175.83333333333334,300
0,31,163.66666666666674,300
0,32,160.69444444444449,330
0,33,160.72222222222229,336
0,34,180.22222222222217,396
0,35,153.80555555555563,504
0,36,170.61111111111111,516
0,37,163.16666666666669,528
0,38,165.75000000000003,534
0,39,165.41666666666669,546
0,40,171.66666666666677,570
0,41,167.91666666666669,594
0,42,174.80555555555551,594
0,43,166.05555555555551,594
0,44,164.66666666666669,618
0,45,165.1666666666667,624
0,46,165.97222222222223,636
0,47,175.4166666666667,660
0,48,175.97222222222229,684
0,49,171.41666666666674,726
0,50,163.77777777777774,744
1,1,87.0,0
1,2,89.27777777777779,0
1,3,86.66666666666667,18
1,4,93.3611111111111,30
1,5,98.97222222222219,30
1,6,99.4166666666667,54
1,7,109.8888888888889,66
1,8,159.3055555555556,84
1,9,168.19444444444446,90
1,10,184.99999999999997,108
1,11,187.13888888888886,132
1,12,175.75000000000006,132
1,13,179.22222222222217,174
1,14,173.13888888888886,210
1,15,227.6666666666667,210
1,16,239.13888888888886,216
1,17,223.52777777777777,216
1,18,229.83333333333337,222
1,19,239.55555555555563,222
1,20,236.97222222222237,228
1,21,232.25000000000003,234
1,22,237.0833333333335,234
1,23,258.7777777777778,240
1,24,260.27777777777777,264
1,25,259.388888888889,264
1,26,255.86111111111111,282
1,27,255.138888888889,288
1,28,247.91666666666674,288
1,29,269.0833333333335,312
1,30,243.08333333333346,312
1,31,261.05555555555554,312
1,32,181.0,372
1,33,198.52777777777789,396
1,34,188.80555555555566,420
1,35,186.33333333333337,438
1,36,204.47222222222223,498
1,37,188.30555555555563,594
1,38,190.97222222222229,594
1,39,198.83333333333346,612
1,40,181.44444444444446,624
1,41,188.3888888888889,660
1,42,194.99999999999997,672
1,43,184.69444444444457,678
1,44,195.61111111111106,696
1,45,190.72222222222226,702
1,46,212.4444444444445,702
1,47,205.44444444444454,726
1,48,188.44444444444437,738
1,49,190.72222222222223,756
1,50,193.41666666666677,762
