agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.2777777777778,0
0,2,83.55555555555553,0
0,3,79.99999999999999,0
0,4,91.30555555555561,0
0,5,84.52777777777777,0
0,6,89.91666666666669,12
0,7,87.8888888888889,36
0,8,86.33333333333336,42
0,9,80.69444444444443,48
0,10,84.44444444444441,72
0,11,87.02777777777777,102
0,12,89.22222222222226,126
0,13,79.9166666666667,126
0,14,72.33333333333336,126
0,15,97.44444444444441,132
0,16,86.3888888888889,138
0,17,82.55555555555557,156
0,18,86.6666666666667,198
0,19,81.02777777777773,198
0,20,82.19444444444449,240
0,21,82.4722222222222,240
0,22,95.8611111111111,240
0,23,87.55555555555554,264
0,24,97.3611111111111,306
0,25,87.86111111111109,318
0,26,87.66666666666664,330
0,27,87.63888888888887,408
0,28,96.16666666666659,420
0,29,95.5833333333333,432
0,30,94.16666666666663,456
0,31,94.6666666666667,456
0,32,98.41666666666669,558
0,33,114.16666666666664,594
0,34,115.3611111111111,636
0,35,115.02777777777773,726
0,36,126.0,768
0,37,113.38888888888887,816
0,38,125.52777777777777,828
0,39,123.44444444444443,834
0,40,126.58333333333331,858
0,41,124.08333333333334,924
0,42,129.1944444444444,960
0,43,118.52777777777774,960
0,44,115.55555555555556,966
0,45,132.94444444444437,972
0,46,128.58333333333337,990
0,47,134.11111111111114,1002
0,48,137.5555555555555,1038
0,49,125.19444444444444,1056
0,50,123.3055555555555,1062
