agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.25000000000001,0
0,2,87.27777777777779,0
0,3,87.8611111111111,0
0,4,86.80555555555554,6
0,5,88.7222222222222,30
0,6,108.05555555555554,48
0,7,102.3333333333333,48
0,8,96.08333333333331,60
0,9,108.25000000000001,72
0,10,99.75000000000003,84
0,11,93.33333333333336,84
0,12,97.27777777777774,96
0,13,90.97222222222223,120
0,14,105.02777777777777,162
0,15,92.27777777777781,216
0,16,102.7222222222222,276
0,17,116.1944444444444,288
0,18,118.80555555555553,348
0,19,232.13888888888883,348
0,20,234.00000000000006,360
0,21,229.02777777777786,360
0,22,234.6666666666667,366
0,23,247.3333333333333,366
0,24,222.91666666666663,366
0,25,239.80555555555563,378
0,26,225.08333333333331,384
0,27,179.33333333333323,408
0,28,188.66666666666677,462
0,29,186.22222222222226,546
0,30,188.27777777777783,570
0,31,184.7222222222222,570
0,32,186.75000000000006,588
0,33,187.61111111111117,594
0,34,185.66666666666666,600
0,35,189.22222222222217,612
0,36,194.27777777777786,654
0,37,196.19444444444454,738
0,38,195.08333333333337,744
0,39,193.55555555555563,768
0,40,184.88888888888897,780
0,41,189.05555555555554,786
0,42,188.55555555555557,804
0,43,187.05555555555554,882
0,44,194.8333333333334,882
0,45,175.3055555555556,894
0,46,189.08333333333343,912
0,47,184.1944444444445,960
0,48,178.91666666666677,996
0,49,187.8333333333333,1014
0,50,190.13888888888903,1014
