agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.6944444444445,0
0,2,74.16666666666666,6
0,3,88.19444444444446,12
0,4,91.97222222222224,12
0,5,82.22222222222224,12
0,6,77.63888888888889,18
0,7,86.66666666666669,36
0,8,70.6388888888889,72
0,9,84.1944444444445,90
0,10,89.05555555555559,114
0,11,84.63888888888891,120
0,12,85.58333333333337,120
0,13,85.77777777777777,138
0,14,88.13888888888896,180
0,15,83.94444444444451,198
0,16,81.91666666666663,198
0,17,86.74999999999999,198
0,18,78.63888888888889,216
0,19,90.02777777777774,234
0,20,92.94444444444449,252
0,21,112.27777777777784,252
0,22,110.41666666666669,258
0,23,113.9166666666667,270
0,24,126.13888888888887,312
0,25,131.05555555555557,354
0,26,130.22222222222226,384
0,27,113.1388888888889,438
0,28,130.5277777777778,492
0,29,125.27777777777777,516
0,30,122.63888888888886,546
0,31,112.61111111111116,546
0,32,115.41666666666667,552
0,33,124.44444444444446,594
0,34,129.00000000000006,648
0,35,136.58333333333337,666
0,36,131.8333333333334,690
0,37,126.86111111111116,708
0,38,136.33333333333337,720
0,39,129.5555555555556,720
0,40,131.75,738
0,41,130.94444444444449,744
0,42,136.11111111111111,756
0,43,129.33333333333337,858
0,44,133.8055555555556,858
0,45,131.38888888888894,936
0,46,126.47222222222229,972
0,47,137.77777777777777,1038
0,48,133.44444444444446,1050
0,49,149.30555555555557,1056
0,50,133.8611111111111,1086
