agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.42307692307691,0
0,2,60.500000000000036,0
0,3,57.576923076923094,12
0,4,60.61538461538458,12
0,5,56.46153846153845,30
0,6,58.80769230769231,36
0,7,56.92307692307692,48
0,8,60.61538461538461,48
0,9,57.653846153846146,48
0,10,59.69230769230769,48
0,11,55.49999999999997,60
0,12,64.73076923076923,66
0,13,60.038461538461554,66
0,14,55.88461538461537,66
0,15,61.11538461538462,66
0,16,61.30769230769229,66
0,17,61.65384615384613,102
0,18,58.69230769230772,102
0,19,57.34615384615385,108
0,20,57.269230769230774,108
0,21,58.76923076923078,114
0,22,54.53846153846153,114
0,23,54.000000000000014,120
0,24,80.11538461538457,132
0,25,77.3076923076923,132
0,26,81.65384615384616,138
0,27,78.0769230769231,144
0,28,76.2307692307692,144
0,29,68.2307692307692,150
0,30,73.23076923076925,156
0,31,76.96153846153847,156
0,32,73.0769230769231,156
0,33,73.8076923076923,168
0,34,74.26923076923077,174
0,35,76.38461538461539,180
0,36,78.84615384615388,180
0,37,73.8076923076923,180
0,38,78.73076923076924,186
0,39,73.30769230769228,186
0,40,78.49999999999997,192
0,41,74.76923076923077,210
0,42,75.88461538461543,210
0,43,73.88461538461539,222
0,44,73.57692307692307,222
0,45,78.15384615384609,222
0,46,72.57692307692304,222
0,47,78.46153846153845,222
0,48,76.69230769230771,222
0,49,77.46153846153847,234
0,50,77.84615384615384,234
