agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.57692307692309,0
0,2,56.00000000000002,0
0,3,56.15384615384614,0
0,4,57.69230769230769,0
0,5,57.615384615384606,0
0,6,56.65384615384616,0
0,7,57.961538461538474,18
0,8,58.769230769230795,18
0,9,56.038461538461554,18
0,10,75.03846153846153,24
0,11,97.0384615384615,24
0,12,66.76923076923076,30
0,13,64.23076923076924,36
0,14,67.61538461538461,36
0,15,62.49999999999997,48
0,16,68.11538461538463,60
0,17,64.11538461538461,60
0,18,69.34615384615384,60
0,19,61.65384615384616,60
0,20,68.49999999999999,60
0,21,97.8076923076923,66
0,22,96.00000000000001,72
0,23,65.88461538461537,72
0,24,66.07692307692307,72
0,25,66.26923076923077,78
0,26,63.84615384615385,78
0,27,67.96153846153847,84
0,28,90.61538461538461,84
0,29,60.269230769230745,84
0,30,70.92307692307692,84
0,31,68.0769230769231,90
0,32,97.03846153846156,90
0,33,109.34615384615378,102
0,34,110.38461538461537,102
0,35,112.46153846153838,114
0,36,106.42307692307688,114
0,37,110.03846153846148,114
0,38,102.84615384615384,120
0,39,113.49999999999999,120
0,40,110.23076923076923,120
0,41,101.57692307692304,150
0,42,107.99999999999999,150
0,43,106.92307692307692,150
0,44,113.23076923076924,150
0,45,112.19230769230766,150
0,46,120.76923076923067,252
0,47,107.26923076923072,414
0,48,118.49999999999994,516
0,49,110.34615384615385,522
0,50,156.50000000000003,552
1,1,57.80769230769231,0
1,2,54.15384615384611,0
1,3,55.73076923076923,0
1,4,57.269230769230774,0
1,5,57.961538461538474,0
1,6,57.346153846153854,0
1,7,55.26923076923077,0
1,8,54.807692307692314,0
1,9,58.07692307692307,0
1,10,56.19230769230768,0
1,11,61.65384615384615,0
1,12,57.53846153846155,0
1,13,57.92307692307689,0
1,14,61.84615384615384,0
1,15,56.07692307692305,12
1,16,54.730769230769255,24
1,17,59.88461538461537,24
1,18,57.5,24
1,19,64.76923076923077,24
1,20,60.76923076923079,30
1,21,63.57692307692304,30
1,22,58.42307692307693,30
1,23,61.76923076923076,30
1,24,60.615384615384606,30
1,25,56.96153846153845,30
1,26,61.192307692307686,36
1,27,52.000000000000014,36
1,28,57.34615384615385,42
1,29,55.34615384615383,48
1,30,52.692307692307715,48
1,31,58.807692307692314,144
1,32,61.499999999999986,144
1,33,55.30769230769231,144
1,34,57.46153846153847,228
1,35,78.15384615384613,228
1,36,72.84615384615383,240
1,37,73.30769230769226,240
1,38,69.80769230769229,240
1,39,72.57692307692307,240
1,40,77.38461538461537,246
1,41,68.38461538461542,252
1,42,74.00000000000003,252
1,43,74.34615384615384,252
1,44,72.46153846153844,348
1,45,79.1538461538461,348
1,46,70.49999999999999,354
1,47,73.80769230769229,354
1,48,75.0,366
1,49,77.57692307692311,366
1,50,75.7692307692307,366
