agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.30769230769231,0
0,2,55.38461538461539,0
0,3,61.42307692307691,0
0,4,59.99999999999998,0
0,5,58.26923076923077,0
0,6,64.15384615384616,18
0,7,70.4230769230769,24
0,8,72.30769230769229,30
0,9,68.42307692307689,30
0,10,72.65384615384615,42
0,11,68.8076923076923,42
0,12,71.15384615384616,42
0,13,73.73076923076921,72
0,14,83.65384615384617,72
0,15,76.53846153846153,78
0,16,75.23076923076924,78
0,17,79.65384615384615,120
0,18,82.00000000000003,120
0,19,80.69230769230768,126
0,20,84.07692307692304,126
0,21,77.11538461538463,132
0,22,78.15384615384613,132
0,23,74.57692307692305,138
0,24,83.34615384615384,138
0,25,86.73076923076927,144
0,26,88.23076923076923,144
0,27,82.88461538461537,204
0,28,82.15384615384619,204
0,29,83.61538461538464,258
0,30,90.65384615384617,264
0,31,85.4615384615385,282
0,32,88.00000000000001,282
0,33,91.03846153846156,282
0,34,88.46153846153851,282
0,35,88.19230769230772,282
0,36,91.53846153846159,282
0,37,89.65384615384617,300
0,38,91.19230769230774,300
0,39,83.57692307692312,300
0,40,85.42307692307695,300
0,41,83.73076923076925,306
0,42,90.69230769230772,306
0,43,83.23076923076925,312
0,44,88.73076923076921,312
0,45,87.4615384615385,318
0,46,85.84615384615384,384
0,47,81.19230769230768,384
0,48,89.38461538461537,390
0,49,91.84615384615388,390
0,50,85.5769230769231,402
1,1,58.57692307692307,0
1,2,58.500000000000014,0
1,3,56.307692307692314,6
1,4,57.346153846153825,6
1,5,56.73076923076922,6
1,6,63.34615384615386,6
1,7,58.000000000000014,6
1,8,54.84615384615383,36
1,9,59.30769230769229,36
1,10,62.30769230769231,36
1,11,54.42307692307689,36
1,12,60.65384615384617,66
1,13,55.57692307692307,66
1,14,60.80769230769233,108
1,15,56.384615384615394,150
1,16,60.42307692307691,222
1,17,58.19230769230769,222
1,18,63.57692307692309,222
1,19,74.65384615384617,276
1,20,154.30769230769232,276
1,21,159.53846153846155,282
1,22,137.80769230769232,288
1,23,141.30769230769238,300
1,24,133.80769230769232,306
1,25,158.88461538461547,312
1,26,143.3461538461539,336
1,27,145.84615384615387,342
1,28,132.1538461538462,342
1,29,153.76923076923077,348
1,30,141.07692307692304,354
1,31,134.57692307692307,378
1,32,153.19230769230782,390
1,33,161.8846153846155,390
1,34,167.53846153846158,390
1,35,156.50000000000006,492
1,36,138.15384615384622,492
1,37,155.65384615384622,492
1,38,124.07692307692307,504
1,39,163.1923076923077,528
1,40,151.69230769230768,540
1,41,136.38461538461544,558
1,42,154.76923076923077,558
1,43,122.9615384615385,576
1,44,147.69230769230776,594
1,45,129.19230769230776,594
1,46,154.84615384615392,714
1,47,146.96153846153845,714
1,48,126.80769230769235,720
1,49,128.19230769230768,720
1,50,148.38461538461544,726
