agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.50000000000003,0
0,2,50.53846153846152,0
0,3,59.65384615384616,0
0,4,60.57692307692308,6
0,5,60.00000000000001,6
0,6,56.346153846153854,6
0,7,54.23076923076923,6
0,8,59.42307692307692,12
0,9,62.42307692307691,12
0,10,60.61538461538465,12
0,11,58.999999999999986,12
0,12,84.92307692307688,24
0,13,92.23076923076925,24
0,14,88.96153846153844,30
0,15,93.61538461538458,36
0,16,89.69230769230772,42
0,17,95.92307692307689,54
0,18,74.9230769230769,54
0,19,81.15384615384615,60
0,20,67.61538461538458,60
0,21,86.11538461538464,60
0,22,102.30769230769226,60
0,23,88.11538461538457,66
0,24,95.96153846153842,66
0,25,93.23076923076921,66
0,26,87.96153846153842,66
0,27,89.61538461538463,84
0,28,88.53846153846148,126
0,29,72.96153846153847,126
0,30,94.19230769230761,126
0,31,96.38461538461539,144
0,32,93.96153846153847,150
0,33,85.80769230769229,150
0,34,83.88461538461536,186
0,35,84.92307692307692,186
0,36,84.65384615384613,204
0,37,96.99999999999999,204
0,38,95.96153846153842,210
0,39,90.26923076923073,210
0,40,94.84615384615381,222
0,41,92.15384615384613,222
0,42,92.80769230769229,246
0,43,95.7692307692307,252
0,44,92.4615384615384,252
0,45,90.26923076923079,258
0,46,85.1153846153846,264
0,47,100.53846153846155,270
0,48,90.38461538461536,408
0,49,104.42307692307688,414
0,50,81.34615384615383,414
1,1,55.53846153846152,0
1,2,57.96153846153846,0
1,3,60.53846153846155,6
1,4,57.653846153846125,6
1,5,60.00000000000002,12
1,6,55.42307692307691,12
1,7,59.038461538461505,12
1,8,56.76923076923076,18
1,9,56.46153846153846,18
1,10,58.46153846153846,18
1,11,57.807692307692314,18
1,12,55.346153846153854,18
1,13,55.69230769230768,18
1,14,59.92307692307693,18
1,15,56.42307692307693,60
1,16,50.230769230769226,66
1,17,69.07692307692308,114
1,18,78.30769230769236,120
1,19,74.69230769230768,162
1,20,76.49999999999999,162
1,21,86.19230769230772,246
1,22,72.42307692307692,246
1,23,77.7307692307692,246
1,24,73.30769230769234,246
1,25,78.0,264
1,26,78.69230769230766,264
1,27,82.03846153846155,264
1,28,85.42307692307692,312
1,29,82.38461538461536,312
1,30,75.92307692307692,432
1,31,69.65384615384616,438
1,32,78.69230769230772,438
1,33,86.76923076923076,444
1,34,76.30769230769232,444
1,35,92.9230769230769,444
1,36,99.26923076923079,486
1,37,96.03846153846155,510
1,38,93.92307692307695,516
1,39,103.34615384615388,522
1,40,93.03846153846156,522
1,41,102.80769230769232,522
1,42,100.88461538461537,546
1,43,105.19230769230778,546
1,44,97.07692307692305,558
1,45,104.76923076923079,594
1,46,95.57692307692312,600
1,47,97.88461538461537,606
1,48,101.03846153846152,606
1,49,98.84615384615385,630
1,50,88.53846153846152,630
