agentid,step,ExpectedQvalue,CumulativeReward
0,1,67.15384615384616,6
0,2,63.26923076923078,12
0,3,56.80769230769229,24
0,4,57.34615384615387,24
0,5,60.8076923076923,30
0,6,63.11538461538463,30
0,7,61.307692307692285,30
0,8,59.03846153846155,30
0,9,61.23076923076921,60
0,10,68.15384615384615,66
0,11,69.88461538461537,66
0,12,73.07692307692305,66
0,13,67.99999999999997,66
0,14,65.8846153846154,66
0,15,64.1153846153846,66
0,16,75.53846153846156,66
0,17,76.46153846153845,66
0,18,74.6923076923077,72
0,19,77.69230769230775,72
0,20,79.15384615384617,84
0,21,77.49999999999999,84
0,22,78.65384615384615,90
0,23,68.49999999999999,96
0,24,68.80769230769234,162
0,25,68.3846153846154,162
0,26,69.92307692307692,162
0,27,83.03846153846159,162
0,28,86.42307692307696,168
0,29,89.61538461538466,168
0,30,85.92307692307696,168
0,31,81.34615384615384,168
0,32,82.73076923076918,168
0,33,83.26923076923083,168
0,34,83.8846153846154,168
0,35,81.61538461538464,168
0,36,83.61538461538463,210
0,37,85.2692307692308,210
0,38,88.19230769230772,216
0,39,82.92307692307695,216
0,40,81.61538461538463,222
0,41,86.26923076923082,222
0,42,79.53846153846153,228
0,43,83.2692307692308,228
0,44,83.8846153846154,228
0,45,84.92307692307692,228
0,46,77.30769230769234,228
0,47,82.23076923076923,228
0,48,85.53846153846155,228
0,49,86.34615384615383,234
0,50,83.03846153846159,240
