agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.42307692307692,0
0,2,51.96153846153846,6
0,3,51.230769230769226,6
0,4,57.57692307692308,6
0,5,56.769230769230774,6
0,6,52.00000000000001,6
0,7,55.92307692307692,6
0,8,58.923076923076906,6
0,9,54.84615384615384,6
0,10,52.84615384615383,6
0,11,53.6923076923077,6
0,12,55.423076923076934,6
0,13,54.84615384615382,6
0,14,57.115384615384585,6
0,15,58.76923076923075,6
0,16,58.03846153846154,6
0,17,57.73076923076924,6
0,18,55.384615384615394,18
0,19,58.69230769230769,48
0,20,67.57692307692307,108
0,21,66.69230769230768,108
0,22,103.92307692307685,114
0,23,109.76923076923079,114
0,24,99.0384615384615,114
0,25,104.80769230769232,126
0,26,100.46153846153847,132
0,27,124.19230769230765,132
0,28,108.61538461538463,132
0,29,116.19230769230768,132
0,30,109.30769230769224,132
0,31,112.11538461538454,156
0,32,114.30769230769228,156
0,33,111.99999999999996,162
0,34,110.96153846153841,162
0,35,103.1923076923077,162
0,36,107.15384615384612,276
0,37,104.88461538461542,276
0,38,95.57692307692311,276
0,39,111.03846153846153,282
0,40,100.1153846153846,282
0,41,105.23076923076921,396
0,42,106.99999999999994,474
0,43,120.38461538461536,474
0,44,111.49999999999994,474
0,45,118.07692307692308,594
0,46,176.07692307692304,600
0,47,158.61538461538467,612
0,48,147.46153846153842,612
0,49,169.5384615384616,744
0,50,160.26923076923075,744
