agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.94444444444446,6
0,2,87.66666666666667,6
0,3,87.19444444444444,18
0,4,90.19444444444444,24
0,5,84.75,54
0,6,87.0277777777778,78
0,7,94.9722222222222,78
0,8,94.22222222222224,84
0,9,84.11111111111113,114
0,10,82.9444444444445,126
0,11,84.11111111111116,126
0,12,138.8333333333334,138
0,13,133.16666666666666,150
0,14,143.16666666666666,204
0,15,139.75000000000003,234
0,16,161.69444444444449,234
0,17,158.6388888888889,246
0,18,165.25000000000006,246
0,19,165.02777777777771,258
0,20,176.00000000000003,258
0,21,166.19444444444454,264
0,22,168.2777777777777,288
0,23,180.58333333333331,312
0,24,167.13888888888889,324
0,25,158.22222222222229,348
0,26,153.5,372
0,27,174.47222222222229,402
0,28,144.44444444444449,402
0,29,169.3611111111111,420
0,30,155.5,426
0,31,165.94444444444454,426
0,32,163.33333333333346,444
0,33,172.19444444444449,450
0,34,153.19444444444449,456
0,35,176.36111111111114,468
0,36,162.69444444444449,504
0,37,180.94444444444454,504
0,38,169.27777777777771,510
0,39,180.27777777777789,522
0,40,157.94444444444446,546
0,41,177.86111111111106,546
0,42,172.75,546
0,43,166.36111111111111,546
0,44,183.00000000000009,552
0,45,166.63888888888889,552
0,46,146.08333333333337,552
0,47,174.08333333333337,564
0,48,180.19444444444446,564
0,49,167.66666666666669,564
0,50,174.8055555555556,570
1,1,82.47222222222224,0
1,2,88.11111111111111,12
1,3,84.33333333333333,18
1,4,77.66666666666666,18
1,5,93.58333333333333,36
1,6,88.08333333333336,36
1,7,84.86111111111114,48
1,8,86.72222222222219,48
1,9,84.94444444444443,66
1,10,90.83333333333334,72
1,11,82.33333333333333,78
1,12,84.16666666666667,102
1,13,81.77777777777781,144
1,14,84.05555555555556,144
1,15,95.36111111111109,174
1,16,86.30555555555556,186
1,17,94.8611111111111,210
1,18,102.63888888888886,210
1,19,98.36111111111111,228
1,20,110.77777777777777,240
1,21,110.83333333333339,270
1,22,102.91666666666666,276
1,23,104.72222222222221,294
1,24,98.47222222222224,312
1,25,95.19444444444443,318
1,26,105.33333333333331,324
1,27,101.16666666666669,336
1,28,102.88888888888891,336
1,29,102.94444444444447,354
1,30,106.33333333333336,378
1,31,99.41666666666669,444
1,32,101.50000000000003,456
1,33,94.77777777777777,474
1,34,106.86111111111116,480
1,35,106.02777777777783,486
1,36,101.80555555555554,504
1,37,97.33333333333337,504
1,38,100.16666666666664,504
1,39,107.47222222222223,510
1,40,92.7222222222222,522
1,41,91.08333333333336,534
1,42,101.50000000000003,540
1,43,96.38888888888889,564
1,44,94.91666666666666,564
1,45,101.44444444444447,576
1,46,93.63888888888887,612
1,47,89.44444444444441,612
1,48,99.3888888888889,618
1,49,107.41666666666664,624
1,50,102.44444444444443,630
