agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.80555555555554,0
0,2,84.47222222222221,0
0,3,82.33333333333329,0
0,4,87.3055555555556,0
0,5,84.02777777777777,0
0,6,74.27777777777776,0
0,7,90.38888888888887,0
0,8,88.0555555555556,0
0,9,82.94444444444444,18
0,10,82.08333333333336,18
0,11,84.44444444444443,36
0,12,87.97222222222221,54
0,13,92.13888888888893,54
0,14,80.66666666666667,66
0,15,75.41666666666666,96
0,16,90.47222222222217,150
0,17,87.72222222222223,168
0,18,84.30555555555557,240
0,19,86.19444444444444,270
0,20,86.58333333333329,282
0,21,76.38888888888889,312
0,22,81.91666666666664,312
0,23,83.05555555555559,318
0,24,82.36111111111107,318
0,25,78.94444444444447,420
0,26,77.91666666666667,462
0,27,86.88888888888891,480
0,28,81.30555555555556,522
0,29,80.47222222222219,522
0,30,93.80555555555557,558
0,31,79.50000000000001,564
0,32,98.11111111111113,576
0,33,99.0555555555556,612
0,34,105.41666666666669,618
0,35,103.8888888888889,618
0,36,89.49999999999997,624
0,37,101.55555555555554,630
0,38,100.88888888888891,642
0,39,101.7222222222222,660
0,40,106.3611111111111,672
0,41,109.05555555555559,678
0,42,100.86111111111107,732
0,43,95.44444444444446,816
0,44,97.00000000000003,894
0,45,103.63888888888889,954
0,46,94.83333333333333,1110
0,47,99.6111111111111,1128
0,48,93.30555555555556,1134
0,49,94.19444444444447,1158
0,50,103.77777777777776,1158
1,1,84.30555555555557,0
1,2,81.55555555555556,0
1,3,81.38888888888886,12
1,4,80.69444444444444,18
1,5,148.3333333333334,30
1,6,158.25000000000003,36
1,7,149.30555555555566,42
1,8,136.94444444444449,42
1,9,154.36111111111114,48
1,10,155.13888888888897,54
1,11,136.47222222222234,60
1,12,146.49999999999997,60
1,13,162.05555555555557,72
1,14,159.83333333333334,90
1,15,139.7777777777778,96
1,16,127.19444444444447,96
1,17,129.3888888888889,102
1,18,132.25000000000006,102
1,19,163.77777777777774,114
1,20,137.02777777777777,126
1,21,161.61111111111111,144
1,22,144.97222222222229,162
1,23,164.44444444444449,228
1,24,152.9722222222223,234
1,25,135.58333333333337,234
1,26,133.61111111111106,240
1,27,152.52777777777774,246
1,28,158.19444444444454,258
1,29,130.77777777777777,258
1,30,151.2777777777777,288
1,31,150.86111111111117,306
1,32,158.19444444444443,312
1,33,149.08333333333337,330
1,34,137.08333333333343,342
1,35,139.75000000000003,342
1,36,138.83333333333337,354
1,37,152.7222222222222,354
1,38,162.75000000000009,366
1,39,144.41666666666669,372
1,40,152.83333333333334,378
1,41,140.55555555555554,378
1,42,151.27777777777786,390
1,43,133.61111111111114,468
1,44,150.7777777777778,498
1,45,172.25000000000003,510
1,46,182.05555555555563,516
1,47,182.4166666666667,522
1,48,161.25000000000006,528
1,49,167.77777777777774,540
1,50,179.36111111111111,546
