agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.97222222222224,0
0,2,76.88888888888889,18
0,3,86.25000000000003,30
0,4,84.36111111111114,30
0,5,85.02777777777779,48
0,6,83.47222222222227,78
0,7,82.55555555555553,90
0,8,80.25000000000001,96
0,9,80.36111111111113,114
0,10,83.52777777777773,132
0,11,77.77777777777784,156
0,12,85.27777777777773,222
0,13,86.61111111111116,270
0,14,75.9166666666667,276
0,15,76.41666666666664,282
0,16,84.86111111111111,282
0,17,74.75000000000006,318
0,18,77.8055555555556,324
0,19,77.80555555555553,360
0,20,82.05555555555557,366
0,21,87.2222222222222,372
0,22,78.86111111111113,408
0,23,72.55555555555554,420
0,24,81.8888888888889,432
0,25,76.88888888888891,480
0,26,80.77777777777774,486
0,27,74.66666666666666,504
0,28,82.02777777777776,510
0,29,86.05555555555557,516
0,30,82.08333333333334,540
0,31,79.2222222222222,546
0,32,81.0833333333333,564
0,33,85.72222222222217,576
0,34,156.63888888888883,600
0,35,157.2777777777778,648
0,36,159.55555555555557,648
0,37,157.13888888888886,648
0,38,145.97222222222226,648
0,39,164.75000000000006,660
0,40,157.27777777777783,666
0,41,146.9166666666667,666
0,42,152.8888888888889,672
0,43,156.38888888888894,690
0,44,149.13888888888889,714
0,45,159.72222222222226,756
0,46,159.19444444444446,762
0,47,166.72222222222223,762
0,48,144.19444444444454,768
0,49,163.05555555555551,768
0,50,174.5,870
1,1,72.41666666666669,0
1,2,90.25,0
1,3,92.36111111111106,6
1,4,79.80555555555557,12
1,5,86.91666666666671,12
1,6,76.66666666666667,18
1,7,84.08333333333334,18
1,8,83.52777777777777,18
1,9,82.77777777777781,18
1,10,76.61111111111111,24
1,11,75.75000000000001,24
1,12,79.88888888888889,42
1,13,77.49999999999996,60
1,14,85.44444444444446,90
1,15,90.49999999999994,96
1,16,87.58333333333339,102
1,17,89.63888888888887,108
1,18,91.30555555555556,108
1,19,84.6111111111111,108
1,20,82.6666666666667,114
1,21,85.1111111111111,132
1,22,95.02777777777779,180
1,23,108.91666666666667,198
1,24,107.24999999999999,198
1,25,104.75,222
1,26,108.75000000000001,252
1,27,96.47222222222224,252
1,28,103.02777777777779,258
1,29,105.75000000000001,306
1,30,99.63888888888894,312
1,31,112.5277777777778,318
1,32,98.69444444444444,324
1,33,125.44444444444446,324
1,34,133.08333333333331,342
1,35,160.19444444444449,384
1,36,163.36111111111111,390
1,37,154.16666666666666,402
1,38,137.55555555555557,420
1,39,152.36111111111117,456
1,40,154.00000000000006,462
1,41,166.7222222222223,468
1,42,124.66666666666663,468
1,43,152.8055555555556,468
1,44,158.33333333333331,468
1,45,155.91666666666666,474
1,46,161.77777777777777,480
1,47,178.30555555555551,492
1,48,161.00000000000003,498
1,49,158.0833333333333,522
1,50,149.74999999999997,522
