agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.19444444444446,6
0,2,83.86111111111113,6
0,3,89.47222222222224,18
0,4,78.50000000000001,24
0,5,84.05555555555557,48
0,6,76.77777777777779,54
0,7,81.41666666666664,72
0,8,86.36111111111111,108
0,9,87.02777777777784,114
0,10,81.02777777777783,120
0,11,83.3055555555556,138
0,12,81.66666666666666,156
0,13,90.47222222222221,162
0,14,89.75000000000001,180
0,15,82.55555555555554,192
0,16,90.52777777777777,210
0,17,90.00000000000003,216
0,18,86.38888888888889,246
0,19,84.83333333333333,246
0,20,92.7777777777778,246
0,21,82.16666666666664,288
0,22,82.3888888888889,306
0,23,77.41666666666663,312
0,24,84.47222222222224,348
0,25,79.94444444444444,348
0,26,78.58333333333339,354
0,27,76.05555555555556,366
0,28,85.49999999999997,378
0,29,83.30555555555557,390
0,30,82.22222222222217,426
0,31,90.80555555555557,432
0,32,82.80555555555556,432
0,33,88.19444444444441,432
0,34,90.27777777777776,444
0,35,81.4722222222222,540
0,36,82.66666666666664,552
0,37,92.27777777777777,570
0,38,83.22222222222223,576
0,39,78.38888888888893,648
0,40,82.5555555555555,684
0,41,85.27777777777779,702
0,42,86.44444444444447,720
0,43,83.52777777777779,750
0,44,90.47222222222223,750
0,45,92.3611111111111,774
0,46,85.47222222222224,774
0,47,87.80555555555554,786
0,48,86.11111111111113,786
0,49,84.02777777777783,792
0,50,87.72222222222221,792
1,1,79.55555555555554,0
1,2,81.47222222222219,6
1,3,79.94444444444443,6
1,4,81.25000000000001,18
1,5,144.0555555555556,24
1,6,158.33333333333343,24
1,7,127.63888888888891,24
1,8,146.55555555555569,30
1,9,130.22222222222226,60
1,10,145.6666666666667,60
1,11,136.33333333333331,60
1,12,130.0555555555556,66
1,13,109.6388888888889,66
1,14,132.77777777777777,66
1,15,135.72222222222223,90
1,16,122.52777777777783,132
1,17,124.9166666666667,144
1,18,133.97222222222223,192
1,19,138.24999999999991,198
1,20,138.80555555555551,210
1,21,117.52777777777777,216
1,22,129.5,246
1,23,119.47222222222227,252
1,24,111.94444444444447,258
1,25,124.61111111111113,264
1,26,126.50000000000004,270
1,27,113.61111111111113,270
1,28,132.52777777777783,300
1,29,122.91666666666674,312
1,30,121.91666666666667,318
1,31,124.55555555555557,354
1,32,116.41666666666667,360
1,33,120.19444444444444,366
1,34,113.38888888888894,366
1,35,135.80555555555551,372
1,36,123.75000000000004,384
1,37,137.77777777777774,384
1,38,111.38888888888884,384
1,39,144.63888888888883,396
1,40,117.50000000000009,408
1,41,127.13888888888891,408
1,42,110.52777777777779,414
1,43,147.7222222222222,414
1,44,138.8055555555556,414
1,45,114.97222222222226,420
1,46,129.16666666666666,432
1,47,125.91666666666669,498
1,48,124.66666666666664,498
1,49,123.91666666666666,498
1,50,140.58333333333337,540
