agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.19444444444444,0
0,2,91.94444444444449,0
0,3,84.24999999999999,0
0,4,85.6666666666667,0
0,5,86.77777777777774,0
0,6,93.1666666666667,0
0,7,84.30555555555556,0
0,8,86.77777777777779,0
0,9,83.0,0
0,10,78.66666666666666,0
0,11,90.55555555555556,0
0,12,93.30555555555556,0
0,13,87.27777777777777,0
0,14,75.38888888888889,30
0,15,84.94444444444444,84
0,16,82.66666666666666,114
0,17,88.22222222222223,132
0,18,84.27777777777776,138
0,19,89.83333333333333,144
0,20,89.33333333333334,144
0,21,94.8333333333333,144
0,22,106.83333333333329,162
0,23,101.38888888888881,162
0,24,96.83333333333333,222
0,25,116.08333333333334,240
0,26,104.77777777777774,282
0,27,102.58333333333333,294
0,28,95.91666666666663,360
0,29,103.63888888888889,360
0,30,101.97222222222223,372
0,31,97.8611111111111,384
0,32,104.24999999999999,390
0,33,100.55555555555557,396
0,34,97.74999999999999,396
0,35,98.63888888888889,408
0,36,103.44444444444443,426
0,37,95.22222222222221,468
0,38,96.36111111111116,492
0,39,129.25,504
0,40,123.24999999999997,510
0,41,102.63888888888886,540
0,42,110.55555555555554,636
0,43,109.99999999999996,636
0,44,130.5833333333333,648
0,45,128.69444444444449,654
0,46,141.58333333333331,654
0,47,145.3611111111111,654
0,48,134.27777777777774,654
0,49,143.72222222222223,654
0,50,121.13888888888891,660
