agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.3611111111111,0
0,2,82.22222222222226,0
0,3,84.02777777777777,0
0,4,87.72222222222223,12
0,5,87.00000000000003,24
0,6,84.47222222222223,48
0,7,80.69444444444444,48
0,8,95.47222222222221,60
0,9,87.11111111111109,90
0,10,86.6111111111111,102
0,11,94.36111111111113,114
0,12,98.30555555555554,114
0,13,100.47222222222221,120
0,14,88.11111111111111,132
0,15,99.77777777777779,156
0,16,181.72222222222226,168
0,17,177.9722222222223,174
0,18,181.6388888888889,186
0,19,189.72222222222226,186
0,20,186.66666666666677,192
0,21,187.7777777777778,198
0,22,194.66666666666669,210
0,23,183.50000000000014,240
0,24,192.41666666666669,246
0,25,182.80555555555569,258
0,26,197.5555555555556,336
0,27,180.44444444444449,354
0,28,186.19444444444446,360
0,29,192.86111111111111,366
0,30,195.66666666666677,384
0,31,166.22222222222226,396
0,32,182.13888888888886,396
0,33,197.0277777777778,396
0,34,173.25000000000006,408
0,35,204.58333333333337,426
0,36,208.44444444444437,468
0,37,170.13888888888906,486
0,38,162.83333333333337,486
0,39,216.41666666666663,492
0,40,186.7777777777778,516
0,41,177.05555555555563,546
0,42,173.3888888888889,546
0,43,196.94444444444443,552
0,44,174.44444444444449,684
0,45,179.88888888888897,786
0,46,196.3611111111112,924
0,47,197.3333333333334,1044
0,48,228.72222222222226,1050
0,49,232.69444444444449,1062
0,50,238.25000000000009,1068
