agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.77777777777777,0
0,2,89.38888888888887,0
0,3,80.86111111111109,0
0,4,84.19444444444443,0
0,5,80.25000000000001,6
0,6,86.58333333333333,6
0,7,84.27777777777777,24
0,8,84.33333333333333,24
0,9,87.41666666666671,42
0,10,88.94444444444446,72
0,11,92.75,84
0,12,98.27777777777777,102
0,13,93.63888888888889,126
0,14,102.44444444444444,138
0,15,96.86111111111114,150
0,16,91.55555555555557,192
0,17,93.1111111111111,216
0,18,98.30555555555556,234
0,19,90.75,240
0,20,95.77777777777774,258
0,21,85.00000000000003,276
0,22,84.47222222222219,300
0,23,96.33333333333337,318
0,24,92.1666666666667,330
0,25,96.69444444444444,342
0,26,98.52777777777774,408
0,27,90.36111111111111,450
0,28,89.02777777777783,450
0,29,95.25,462
0,30,89.41666666666667,474
0,31,97.27777777777776,480
0,32,87.08333333333334,492
0,33,96.72222222222224,510
0,34,94.47222222222219,540
0,35,92.0555555555556,540
0,36,95.72222222222227,552
0,37,92.69444444444446,654
0,38,91.13888888888893,756
0,39,87.72222222222223,792
0,40,90.41666666666669,846
0,41,93.24999999999999,960
0,42,102.05555555555554,1110
0,43,104.75,1134
0,44,114.52777777777779,1176
0,45,117.41666666666667,1206
0,46,102.97222222222214,1230
0,47,105.6666666666667,1236
0,48,100.97222222222221,1260
0,49,115.61111111111113,1278
0,50,100.97222222222221,1290
