agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.5555555555556,0
0,2,87.86111111111111,0
0,3,82.38888888888891,6
0,4,92.91666666666663,12
0,5,92.16666666666671,12
0,6,94.16666666666669,12
0,7,90.6666666666667,12
0,8,87.75000000000003,24
0,9,91.61111111111109,48
0,10,90.6944444444444,66
0,11,93.97222222222224,90
0,12,140.75000000000006,90
0,13,133.02777777777783,102
0,14,155.1388888888889,108
0,15,142.41666666666669,114
0,16,150.0833333333333,120
0,17,154.16666666666657,132
0,18,136.41666666666666,138
0,19,143.52777777777783,138
0,20,157.25,138
0,21,127.58333333333336,144
0,22,136.9166666666667,144
0,23,157.30555555555557,150
0,24,136.44444444444449,162
0,25,145.2500000000001,162
0,26,143.8888888888889,168
0,27,148.38888888888894,174
0,28,138.3333333333333,186
0,29,155.0555555555556,198
0,30,132.08333333333337,204
0,31,139.08333333333334,300
0,32,167.69444444444457,372
0,33,150.41666666666669,390
0,34,133.94444444444449,468
0,35,124.08333333333333,504
0,36,135.5277777777778,510
0,37,130.16666666666674,534
0,38,129.6944444444444,540
0,39,122.66666666666664,564
0,40,144.69444444444446,570
0,41,122.2222222222222,582
0,42,127.4444444444445,588
0,43,122.61111111111116,588
0,44,108.6388888888889,612
0,45,130.94444444444443,618
0,46,120.02777777777774,624
0,47,131.88888888888889,642
0,48,122.16666666666673,666
0,49,114.8055555555556,690
0,50,111.33333333333334,696
