agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.66666666666669,0
0,2,85.19444444444446,6
0,3,84.33333333333336,12
0,4,89.05555555555557,12
0,5,79.80555555555553,30
0,6,82.88888888888889,42
0,7,84.4166666666667,66
0,8,86.33333333333333,90
0,9,82.41666666666664,102
0,10,87.77777777777779,120
0,11,95.94444444444441,120
0,12,90.2222222222222,126
0,13,84.69444444444443,126
0,14,94.69444444444443,138
0,15,94.83333333333334,180
0,16,95.61111111111111,180
0,17,89.16666666666664,180
0,18,95.77777777777773,198
0,19,98.77777777777779,210
0,20,84.97222222222223,228
0,21,96.86111111111114,240
0,22,88.16666666666666,246
0,23,93.1666666666667,282
0,24,87.72222222222227,288
0,25,85.69444444444447,342
0,26,93.44444444444447,396
0,27,85.2777777777778,462
0,28,88.6944444444444,486
0,29,87.19444444444444,504
0,30,90.66666666666664,540
0,31,86.16666666666664,546
0,32,88.8611111111111,636
0,33,90.88888888888891,654
0,34,82.72222222222223,660
0,35,92.3055555555556,660
0,36,80.25,666
0,37,90.63888888888886,702
0,38,90.02777777777776,732
0,39,90.7222222222222,738
0,40,86.8888888888889,738
0,41,91.0833333333333,744
0,42,84.52777777777777,744
0,43,83.88888888888887,774
0,44,90.52777777777774,780
0,45,83.33333333333334,858
0,46,86.63888888888889,864
0,47,83.86111111111111,870
0,48,80.19444444444441,882
0,49,80.91666666666664,900
0,50,83.83333333333331,912
