agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.000000000000014,6
0,2,56.692307692307686,12
0,3,61.15384615384615,12
0,4,58.80769230769229,30
0,5,98.03846153846155,36
0,6,129.7307692307692,36
0,7,110.53846153846155,42
0,8,117.88461538461539,42
0,9,131.8846153846154,42
0,10,132.1923076923077,66
0,11,138.0769230769231,66
0,12,109.23076923076925,66
0,13,122.1923076923077,66
0,14,117.96153846153845,72
0,15,104.61538461538466,108
0,16,103.46153846153847,108
0,17,103.84615384615387,108
0,18,106.03846153846153,168
0,19,103.80769230769235,168
0,20,117.23076923076925,180
0,21,122.73076923076921,180
0,22,112.26923076923084,222
0,23,97.30769230769229,252
0,24,109.11538461538463,252
0,25,89.19230769230766,252
0,26,90.34615384615384,252
0,27,107.69230769230774,252
0,28,104.07692307692307,252
0,29,122.50000000000007,258
0,30,101.61538461538463,270
0,31,105.38461538461537,270
0,32,88.57692307692307,270
0,33,55.307692307692314,348
0,34,62.576923076923066,348
0,35,55.30769230769229,360
0,36,67.92307692307688,360
0,37,62.61538461538463,366
0,38,60.73076923076925,372
0,39,58.99999999999998,390
0,40,59.8846153846154,414
0,41,58.53846153846153,486
0,42,55.42307692307691,486
0,43,58.03846153846154,486
0,44,60.923076923076934,660
0,45,57.846153846153854,660
0,46,60.65384615384616,660
0,47,56.65384615384612,660
0,48,60.115384615384635,690
0,49,84.7307692307692,696
0,50,89.0384615384615,714
