agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.65384615384614,6
0,2,59.961538461538446,6
0,3,58.269230769230745,6
0,4,54.1153846153846,6
0,5,56.23076923076921,6
0,6,59.423076923076934,6
0,7,59.50000000000001,6
0,8,58.07692307692311,6
0,9,58.653846153846146,6
0,10,54.99999999999999,6
0,11,58.53846153846154,24
0,12,59.19230769230768,24
0,13,62.5,72
0,14,63.346153846153854,72
0,15,62.99999999999998,78
0,16,73.23076923076924,78
0,17,69.57692307692308,90
0,18,73.9230769230769,90
0,19,73.73076923076918,120
0,20,74.57692307692311,120
0,21,79.61538461538463,126
0,22,73.84615384615385,126
0,23,82.03846153846155,138
0,24,77.46153846153842,138
0,25,79.96153846153845,144
0,26,77.30769230769229,144
0,27,74.1153846153846,144
0,28,75.4230769230769,144
0,29,74.80769230769232,144
0,30,75.49999999999999,144
0,31,74.88461538461537,210
0,32,77.96153846153847,210
0,33,75.19230769230766,216
0,34,87.34615384615381,216
0,35,84.8076923076923,216
0,36,86.07692307692305,216
0,37,85.96153846153847,222
0,38,84.00000000000001,222
0,39,86.80769230769229,222
0,40,87.61538461538461,228
0,41,89.42307692307696,330
0,42,92.00000000000001,330
0,43,89.23076923076918,480
0,44,88.76923076923073,486
0,45,89.88461538461539,486
0,46,90.53846153846156,606
0,47,91.07692307692311,606
0,48,89.73076923076925,606
0,49,89.8076923076923,756
0,50,92.07692307692305,756
