agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.84615384615384,0
0,2,59.69230769230767,0
0,3,58.57692307692309,0
0,4,60.115384615384585,0
0,5,54.846153846153854,0
0,6,59.03846153846152,0
0,7,58.769230769230795,12
0,8,59.807692307692285,12
0,9,64.42307692307693,18
0,10,66.8076923076923,18
0,11,64.92307692307689,18
0,12,65.53846153846155,24
0,13,84.07692307692308,30
0,14,81.96153846153844,30
0,15,81.84615384615387,66
0,16,78.84615384615387,66
0,17,83.49999999999997,66
0,18,78.23076923076924,66
0,19,81.07692307692312,66
0,20,84.1923076923077,72
0,21,82.9230769230769,72
0,22,83.96153846153847,90
0,23,81.19230769230768,96
0,24,80.23076923076925,102
0,25,82.03846153846152,102
0,26,63.80769230769233,108
0,27,63.76923076923079,108
0,28,64.11538461538463,108
0,29,60.53846153846155,108
0,30,60.23076923076921,108
0,31,60.46153846153843,132
0,32,62.84615384615387,132
0,33,59.38461538461537,174
0,34,65.84615384615384,174
0,35,61.23076923076924,174
0,36,63.5769230769231,174
0,37,61.57692307692306,174
0,38,68.23076923076923,174
0,39,60.34615384615386,174
0,40,64.5,180
0,41,60.42307692307692,180
0,42,69.76923076923077,186
0,43,68.92307692307693,186
0,44,63.1153846153846,186
0,45,69.19230769230771,186
0,46,63.3076923076923,216
0,47,65.73076923076924,216
0,48,67.03846153846149,216
0,49,68.1923076923077,222
0,50,70.07692307692307,222
