agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.0,0
0,2,61.11538461538461,6
0,3,61.46153846153848,18
0,4,61.92307692307693,18
0,5,63.0,18
0,6,58.0,30
0,7,58.19230769230768,48
0,8,62.269230769230745,48
0,9,60.76923076923074,48
0,10,60.5769230769231,48
0,11,64.15384615384616,54
0,12,63.88461538461538,60
0,13,55.53846153846157,60
0,14,56.23076923076923,66
0,15,58.30769230769229,66
0,16,55.11538461538461,114
0,17,61.30769230769231,138
0,18,52.80769230769229,138
0,19,58.11538461538462,150
0,20,55.115384615384606,198
0,21,58.65384615384615,198
0,22,57.6923076923077,204
0,23,54.769230769230774,204
0,24,57.1153846153846,216
0,25,57.46153846153845,216
0,26,54.92307692307693,228
0,27,59.19230769230769,234
0,28,57.999999999999986,234
0,29,59.423076923076934,234
0,30,57.88461538461538,240
0,31,61.499999999999986,240
0,32,67.42307692307693,306
0,33,58.07692307692308,330
0,34,58.80769230769229,336
0,35,59.88461538461537,336
0,36,59.730769230769205,414
0,37,52.11538461538461,432
0,38,60.50000000000001,432
0,39,60.19230769230769,438
0,40,64.4230769230769,438
0,41,102.6153846153846,438
0,42,98.34615384615378,444
0,43,102.23076923076916,444
0,44,87.5384615384615,450
0,45,93.84615384615383,450
0,46,100.26923076923075,462
0,47,91.73076923076921,480
0,48,92.26923076923072,480
0,49,87.76923076923075,498
0,50,88.38461538461533,498
1,1,57.11538461538461,6
1,2,55.00000000000001,6
1,3,56.49999999999999,6
1,4,59.30769230769229,6
1,5,60.57692307692308,6
1,6,53.84615384615384,6
1,7,56.11538461538463,18
1,8,54.19230769230767,30
1,9,57.3076923076923,30
1,10,54.38461538461539,36
1,11,54.96153846153846,36
1,12,56.769230769230745,36
1,13,54.384615384615394,42
1,14,52.49999999999998,42
1,15,58.07692307692306,42
1,16,54.3076923076923,72
1,17,54.46153846153845,84
1,18,55.46153846153847,84
1,19,54.42307692307691,90
1,20,57.961538461538474,96
1,21,59.500000000000014,108
1,22,63.5,108
1,23,67.07692307692308,114
1,24,62.23076923076923,114
1,25,64.34615384615381,132
1,26,62.38461538461538,186
1,27,56.84615384615385,186
1,28,61.307692307692314,186
1,29,63.19230769230768,192
1,30,81.38461538461539,198
1,31,86.76923076923077,198
1,32,71.26923076923075,198
1,33,82.3846153846154,198
1,34,71.73076923076921,204
1,35,83.15384615384616,204
1,36,85.92307692307698,204
1,37,80.49999999999999,210
1,38,83.15384615384613,216
1,39,79.53846153846153,216
1,40,84.4615384615385,222
1,41,79.26923076923079,222
1,42,81.80769230769229,222
1,43,80.61538461538464,222
1,44,79.15384615384612,222
1,45,80.07692307692308,222
1,46,84.76923076923076,222
1,47,81.73076923076927,234
1,48,75.96153846153845,240
1,49,79.80769230769229,240
1,50,83.3076923076923,240
