agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.53846153846156,0
0,2,56.76923076923073,0
0,3,61.57692307692308,12
0,4,55.807692307692314,24
0,5,53.96153846153846,30
0,6,53.69230769230768,30
0,7,53.53846153846151,30
0,8,57.73076923076921,30
0,9,50.07692307692308,30
0,10,52.8076923076923,36
0,11,59.53846153846157,36
0,12,53.15384615384616,36
0,13,58.923076923076906,36
0,14,60.76923076923076,42
0,15,62.038461538461554,42
0,16,58.192307692307686,42
0,17,57.88461538461539,42
0,18,56.88461538461538,54
0,19,59.46153846153848,54
0,20,55.5769230769231,102
0,21,57.61538461538459,102
0,22,55.88461538461539,102
0,23,60.46153846153848,114
0,24,57.84615384615383,186
0,25,66.19230769230774,216
0,26,66.34615384615383,246
0,27,69.84615384615383,300
0,28,65.65384615384616,300
0,29,65.99999999999997,306
0,30,72.19230769230771,312
0,31,65.07692307692307,366
0,32,67.84615384615383,384
0,33,64.76923076923076,390
0,34,135.19230769230774,402
0,35,135.1923076923077,402
0,36,134.8846153846154,408
0,37,124.07692307692311,414
0,38,131.53846153846155,420
0,39,132.00000000000003,420
0,40,134.5769230769231,432
0,41,122.61538461538454,438
0,42,128.3076923076923,456
0,43,114.65384615384615,474
0,44,144.7692307692308,474
0,45,116.38461538461536,474
0,46,148.26923076923083,474
0,47,145.6923076923077,492
0,48,129.30769230769235,498
0,49,147.92307692307693,510
0,50,127.11538461538464,540
1,1,58.230769230769226,6
1,2,61.57692307692308,6
1,3,60.384615384615394,6
1,4,55.53846153846151,6
1,5,59.11538461538459,6
1,6,55.65384615384614,12
1,7,55.653846153846146,36
1,8,54.6923076923077,36
1,9,54.538461538461526,36
1,10,54.999999999999964,36
1,11,57.57692307692307,36
1,12,57.03846153846152,42
1,13,55.15384615384615,48
1,14,59.46153846153847,48
1,15,53.69230769230769,54
1,16,56.884615384615365,54
1,17,54.07692307692306,54
1,18,57.19230769230769,54
1,19,56.653846153846175,60
1,20,56.653846153846146,60
1,21,59.34615384615387,66
1,22,61.92307692307691,66
1,23,54.8076923076923,66
1,24,57.69230769230769,66
1,25,59.23076923076923,78
1,26,62.15384615384615,78
1,27,58.73076923076919,78
1,28,61.99999999999998,78
1,29,60.30769230769229,174
1,30,58.46153846153845,174
1,31,62.423076923076906,252
1,32,56.19230769230771,300
1,33,57.73076923076922,300
1,34,58.230769230769205,306
1,35,60.15384615384614,306
1,36,59.692307692307686,312
1,37,52.69230769230769,336
1,38,55.65384615384616,348
1,39,54.96153846153847,348
1,40,59.384615384615365,348
1,41,58.99999999999999,348
1,42,59.5,348
1,43,56.80769230769231,348
1,44,62.53846153846154,360
1,45,62.038461538461526,360
1,46,55.65384615384618,378
1,47,62.192307692307686,384
1,48,59.73076923076922,384
1,49,57.6923076923077,390
1,50,59.65384615384615,396
