agentid,step,ExpectedQvalue,CumulativeReward
0,1,64.9230769230769,6
0,2,61.88461538461535,6
0,3,66.23076923076923,18
0,4,60.23076923076921,18
0,5,62.500000000000014,24
0,6,63.6923076923077,30
0,7,66.1153846153846,30
0,8,64.73076923076924,42
0,9,60.26923076923075,54
0,10,62.69230769230768,72
0,11,65.46153846153848,90
0,12,69.26923076923076,108
0,13,69.4230769230769,108
0,14,72.4615384615385,144
0,15,62.53846153846153,144
0,16,59.692307692307715,144
0,17,60.923076923076906,144
0,18,61.53846153846151,144
0,19,60.30769230769229,144
0,20,58.42307692307691,144
0,21,59.19230769230769,150
0,22,101.38461538461534,156
0,23,94.73076923076923,156
0,24,97.80769230769232,156
0,25,103.26923076923073,168
0,26,88.8846153846154,174
0,27,104.99999999999994,174
0,28,112.34615384615383,180
0,29,102.61538461538457,180
0,30,110.53846153846149,186
0,31,108.03846153846149,192
0,32,104.84615384615378,192
0,33,105.19230769230761,192
0,34,105.1153846153846,192
0,35,97.42307692307695,192
0,36,89.57692307692305,198
0,37,96.34615384615383,198
0,38,95.65384615384613,204
0,39,104.34615384615381,216
0,40,106.65384615384612,222
0,41,107.19230769230766,222
0,42,91.34615384615385,222
0,43,103.99999999999994,228
0,44,97.1538461538461,234
0,45,103.96153846153852,234
0,46,108.26923076923072,234
0,47,101.23076923076923,252
0,48,90.15384615384615,252
0,49,104.65384615384609,276
0,50,90.80769230769228,276
1,1,56.65384615384614,0
1,2,60.76923076923075,0
1,3,62.07692307692309,6
1,4,59.80769230769231,6
1,5,61.26923076923076,12
1,6,62.3076923076923,18
1,7,61.423076923076934,18
1,8,62.03846153846155,18
1,9,55.115384615384606,18
1,10,58.576923076923094,30
1,11,55.38461538461536,30
1,12,58.46153846153845,36
1,13,59.46153846153846,36
1,14,60.61538461538461,36
1,15,63.92307692307692,72
1,16,61.38461538461537,72
1,17,61.0,78
1,18,53.03846153846153,78
1,19,60.15384615384614,78
1,20,58.846153846153854,78
1,21,61.769230769230774,84
1,22,65.11538461538458,84
1,23,54.884615384615365,84
1,24,60.88461538461538,84
1,25,56.73076923076922,84
1,26,59.73076923076923,84
1,27,56.92307692307691,90
1,28,60.73076923076927,90
1,29,55.03846153846154,90
1,30,59.80769230769231,90
1,31,60.07692307692309,96
1,32,57.19230769230767,96
1,33,60.653846153846146,96
1,34,57.692307692307665,96
1,35,60.38461538461537,96
1,36,59.34615384615384,102
1,37,94.65384615384613,102
1,38,86.11538461538457,102
1,39,100.6153846153846,102
1,40,91.69230769230766,102
1,41,93.84615384615378,102
1,42,85.69230769230766,108
1,43,85.84615384615384,108
1,44,90.96153846153845,108
1,45,89.7307692307692,108
1,46,97.88461538461537,108
1,47,92.30769230769232,108
1,48,95.49999999999997,108
1,49,91.92307692307686,108
1,50,88.92307692307685,120
