agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.6666666666667,0
0,2,84.44444444444446,0
0,3,83.25000000000001,0
0,4,90.1388888888889,0
0,5,93.52777777777777,6
0,6,91.72222222222223,24
0,7,83.88888888888893,30
0,8,82.55555555555559,36
0,9,81.13888888888883,36
0,10,85.24999999999999,42
0,11,87.3611111111111,48
0,12,81.63888888888891,48
0,13,84.91666666666666,54
0,14,83.16666666666663,66
0,15,84.05555555555556,66
0,16,81.44444444444446,66
0,17,90.22222222222224,90
0,18,95.00000000000004,96
0,19,91.97222222222219,96
0,20,88.27777777777777,102
0,21,93.5555555555556,108
0,22,93.47222222222221,132
0,23,95.44444444444449,150
0,24,93.49999999999999,150
0,25,94.63888888888889,150
0,26,94.0277777777778,162
0,27,91.33333333333331,180
0,28,90.16666666666663,180
0,29,89.41666666666671,180
0,30,94.13888888888891,204
0,31,88.75,204
0,32,94.80555555555556,204
0,33,95.38888888888889,204
0,34,88.19444444444444,228
0,35,141.97222222222223,228
0,36,137.22222222222217,240
0,37,143.58333333333334,240
0,38,147.52777777777786,246
0,39,132.5833333333333,258
0,40,115.11111111111109,264
0,41,125.38888888888887,264
0,42,135.11111111111117,264
0,43,134.4444444444444,270
0,44,128.61111111111114,270
0,45,130.58333333333334,270
0,46,126.6111111111111,276
0,47,136.24999999999997,294
0,48,143.69444444444446,306
0,49,127.41666666666667,306
0,50,143.13888888888886,312
1,1,84.19444444444443,0
1,2,96.97222222222221,6
1,3,89.8611111111111,12
1,4,85.8611111111111,12
1,5,92.5,18
1,6,89.41666666666666,24
1,7,86.05555555555553,30
1,8,92.63888888888887,48
1,9,92.44444444444444,54
1,10,95.30555555555554,60
1,11,85.55555555555559,60
1,12,85.33333333333334,78
1,13,88.61111111111113,78
1,14,85.58333333333337,84
1,15,92.11111111111114,96
1,16,175.72222222222223,102
1,17,169.47222222222217,102
1,18,162.5833333333334,108
1,19,167.7222222222222,108
1,20,163.49999999999994,114
1,21,176.24999999999997,114
1,22,170.63888888888894,120
1,23,147.08333333333337,120
1,24,202.83333333333331,144
1,25,149.50000000000003,186
1,26,169.08333333333334,192
1,27,179.00000000000006,198
1,28,152.3888888888888,210
1,29,169.69444444444449,210
1,30,170.08333333333337,234
1,31,151.91666666666666,240
1,32,164.3333333333334,246
1,33,174.47222222222223,246
1,34,154.94444444444443,270
1,35,187.41666666666674,282
1,36,178.2222222222222,300
1,37,173.72222222222226,306
1,38,172.36111111111117,324
1,39,162.88888888888894,330
1,40,158.8333333333333,330
1,41,176.49999999999994,330
1,42,178.61111111111111,330
1,43,162.58333333333337,330
1,44,191.88888888888894,348
1,45,181.5833333333334,348
1,46,186.13888888888886,396
1,47,182.0555555555556,408
1,48,173.47222222222226,414
1,49,166.83333333333334,414
1,50,180.77777777777774,414
