agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.22222222222223,0
0,2,88.05555555555556,6
0,3,86.44444444444446,18
0,4,88.25000000000001,30
0,5,89.97222222222221,42
0,6,98.08333333333334,48
0,7,96.55555555555553,48
0,8,89.47222222222224,54
0,9,87.61111111111114,60
0,10,82.11111111111107,78
0,11,86.77777777777774,78
0,12,92.80555555555559,84
0,13,81.05555555555551,114
0,14,84.97222222222226,114
0,15,90.50000000000001,114
0,16,82.72222222222221,120
0,17,88.99999999999996,132
0,18,86.94444444444446,138
0,19,93.69444444444447,162
0,20,87.52777777777783,168
0,21,91.91666666666664,180
0,22,90.41666666666666,210
0,23,84.58333333333333,258
0,24,84.7222222222222,294
0,25,89.16666666666667,306
0,26,85.66666666666664,360
0,27,88.30555555555557,372
0,28,85.38888888888886,420
0,29,89.99999999999997,474
0,30,159.74999999999997,480
0,31,164.80555555555554,486
0,32,150.88888888888889,492
0,33,145.25,492
0,34,168.11111111111114,498
0,35,154.19444444444446,528
0,36,163.02777777777786,558
0,37,150.83333333333334,618
0,38,143.69444444444443,630
0,39,169.16666666666666,648
0,40,170.11111111111117,666
0,41,176.00000000000003,672
0,42,175.13888888888889,684
0,43,178.47222222222223,684
0,44,178.58333333333337,690
0,45,170.75000000000006,696
0,46,170.05555555555554,726
0,47,176.97222222222223,750
0,48,176.5833333333333,774
0,49,201.1388888888889,774
0,50,213.0555555555556,786
1,1,88.88888888888889,0
1,2,93.80555555555557,6
1,3,86.66666666666669,18
1,4,82.38888888888889,18
1,5,93.97222222222227,18
1,6,83.44444444444443,48
1,7,90.33333333333336,66
1,8,104.08333333333334,84
1,9,107.86111111111116,96
1,10,104.13888888888893,114
1,11,117.88888888888887,126
1,12,119.47222222222223,162
1,13,128.58333333333337,162
1,14,127.08333333333337,162
1,15,123.86111111111113,162
1,16,123.47222222222223,180
1,17,128.1944444444444,204
1,18,134.0277777777778,216
1,19,113.30555555555559,222
1,20,122.19444444444446,234
1,21,124.16666666666666,234
1,22,126.99999999999997,234
1,23,122.94444444444446,234
1,24,131.5,234
1,25,111.75,240
1,26,125.30555555555556,240
1,27,123.25,312
1,28,130.58333333333337,324
1,29,195.2222222222223,336
1,30,188.44444444444446,342
1,31,189.00000000000006,354
1,32,196.97222222222226,360
1,33,194.47222222222217,366
1,34,199.13888888888886,372
1,35,204.52777777777786,390
1,36,186.69444444444443,396
1,37,192.19444444444446,420
1,38,209.91666666666674,432
1,39,198.4166666666667,438
1,40,208.88888888888894,438
1,41,189.55555555555563,438
1,42,201.33333333333331,438
1,43,210.52777777777789,438
1,44,175.75,444
1,45,187.3333333333334,456
1,46,203.61111111111111,456
1,47,195.69444444444446,462
1,48,199.888888888889,462
1,49,186.13888888888886,462
1,50,158.6388888888889,468
