agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.05555555555556,0
0,2,82.1111111111111,0
0,3,90.88888888888889,6
0,4,83.36111111111109,36
0,5,89.25000000000003,36
0,6,74.38888888888891,48
0,7,86.44444444444443,48
0,8,83.80555555555556,60
0,9,90.77777777777776,66
0,10,88.1666666666667,66
0,11,94.66666666666663,78
0,12,89.0833333333333,114
0,13,90.97222222222227,126
0,14,95.63888888888887,144
0,15,93.38888888888886,180
0,16,86.02777777777779,198
0,17,88.75000000000003,216
0,18,93.3055555555555,234
0,19,88.24999999999999,258
0,20,96.58333333333336,264
0,21,86.44444444444447,330
0,22,101.38888888888887,342
0,23,93.80555555555557,360
0,24,85.33333333333333,390
0,25,89.38888888888893,396
0,26,94.4722222222222,396
0,27,94.13888888888886,396
0,28,93.7222222222222,396
0,29,98.0555555555556,408
0,30,98.72222222222226,420
0,31,105.08333333333337,432
0,32,91.11111111111116,444
0,33,88.19444444444441,444
0,34,97.33333333333336,450
0,35,94.08333333333333,486
0,36,98.38888888888896,504
0,37,104.77777777777774,504
0,38,88.77777777777779,570
0,39,90.22222222222224,594
0,40,90.69444444444446,618
0,41,95.83333333333331,618
0,42,102.74999999999997,624
0,43,92.30555555555557,654
0,44,103.8055555555556,690
0,45,124.72222222222224,756
0,46,124.88888888888889,768
0,47,134.3333333333333,774
0,48,207.27777777777771,774
0,49,208.55555555555563,792
0,50,210.5833333333334,804
1,1,72.8333333333333,0
1,2,85.38888888888896,6
1,3,81.0833333333333,12
1,4,83.13888888888886,18
1,5,94.55555555555553,24
1,6,95.4166666666667,54
1,7,80.66666666666671,84
1,8,82.25000000000006,84
1,9,81.1388888888889,96
1,10,73.75,144
1,11,82.63888888888889,180
1,12,78.44444444444444,204
1,13,87.94444444444446,216
1,14,77.6388888888889,234
1,15,90.36111111111107,240
1,16,91.41666666666666,246
1,17,85.52777777777779,246
1,18,78.3611111111111,264
1,19,82.25,270
1,20,81.13888888888893,282
1,21,95.69444444444444,288
1,22,80.6944444444444,306
1,23,88.08333333333334,354
1,24,96.02777777777777,354
1,25,94.58333333333336,354
1,26,87.97222222222219,366
1,27,89.25000000000003,372
1,28,82.30555555555557,390
1,29,93.63888888888887,414
1,30,89.4722222222222,456
1,31,83.25000000000003,462
1,32,87.63888888888889,462
1,33,90.55555555555556,462
1,34,80.41666666666666,474
1,35,85.69444444444444,480
1,36,92.77777777777777,486
1,37,96.5277777777778,600
1,38,89.08333333333331,612
1,39,93.08333333333334,630
1,40,86.41666666666669,636
1,41,85.61111111111109,648
1,42,165.91666666666663,654
1,43,156.52777777777777,660
1,44,171.88888888888894,660
1,45,171.50000000000009,690
1,46,142.38888888888889,702
1,47,166.8888888888889,720
1,48,179.75000000000003,720
1,49,165.33333333333331,720
1,50,174.83333333333348,732
