agentid,step,ExpectedQvalue,CumulativeReward
0,1,76.72222222222223,0
0,2,83.24999999999997,6
0,3,84.30555555555561,18
0,4,101.38888888888887,36
0,5,102.05555555555551,42
0,6,99.63888888888886,48
0,7,91.97222222222224,60
0,8,94.44444444444446,84
0,9,94.22222222222223,96
0,10,89.19444444444444,108
0,11,105.72222222222224,114
0,12,177.00000000000003,132
0,13,178.50000000000003,150
0,14,164.0277777777779,180
0,15,189.63888888888897,186
0,16,177.0555555555556,186
0,17,181.63888888888889,198
0,18,171.75000000000006,204
0,19,164.02777777777771,204
0,20,176.55555555555554,210
0,21,201.6666666666667,210
0,22,183.69444444444457,210
0,23,187.44444444444454,210
0,24,181.83333333333334,216
0,25,189.8333333333334,216
0,26,173.22222222222226,222
0,27,196.77777777777786,234
0,28,192.0,264
0,29,176.6944444444444,276
0,30,178.61111111111114,276
0,31,172.16666666666669,282
0,32,174.4444444444445,288
0,33,188.52777777777774,318
0,34,175.05555555555563,336
0,35,189.63888888888894,360
0,36,177.27777777777783,366
0,37,165.69444444444449,366
0,38,191.11111111111128,378
0,39,182.63888888888889,378
0,40,169.5,384
0,41,176.80555555555551,384
0,42,185.08333333333346,390
0,43,174.0277777777779,396
0,44,178.38888888888883,408
0,45,191.6666666666667,420
0,46,199.49999999999997,426
0,47,175.24999999999997,426
0,48,179.08333333333337,432
0,49,183.66666666666669,456
0,50,198.50000000000006,462
1,1,84.9444444444444,0
1,2,77.9166666666667,0
1,3,86.58333333333333,0
1,4,87.91666666666667,0
1,5,89.33333333333334,6
1,6,86.58333333333336,30
1,7,94.27777777777781,48
1,8,87.55555555555556,72
1,9,93.0,72
1,10,87.41666666666667,102
1,11,161.00000000000003,108
1,12,165.83333333333337,114
1,13,165.86111111111117,138
1,14,178.83333333333337,156
1,15,200.6666666666667,192
1,16,186.44444444444443,204
1,17,185.58333333333343,204
1,18,184.11111111111123,204
1,19,177.08333333333331,210
1,20,192.30555555555566,210
1,21,159.11111111111117,216
1,22,162.4166666666668,222
1,23,179.8333333333334,276
1,24,182.77777777777771,294
1,25,172.72222222222229,324
1,26,169.16666666666669,360
1,27,181.13888888888897,360
1,28,174.41666666666677,360
1,29,181.58333333333337,360
1,30,186.08333333333337,396
1,31,172.36111111111114,402
1,32,185.3055555555556,420
1,33,177.63888888888886,480
1,34,185.69444444444446,480
1,35,177.0833333333334,498
1,36,180.30555555555557,510
1,37,171.55555555555557,516
1,38,175.80555555555563,528
1,39,176.55555555555563,528
1,40,156.55555555555569,534
1,41,182.36111111111111,534
1,42,171.5555555555556,534
1,43,212.11111111111114,552
1,44,233.9722222222223,552
1,45,246.6666666666667,558
1,46,248.41666666666674,570
1,47,242.27777777777783,594
1,48,235.0833333333334,600
1,49,251.2222222222223,606
1,50,257.74999999999994,606
