agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.423076923076934,0
0,2,58.46153846153845,18
0,3,56.461538461538474,24
0,4,55.384615384615365,24
0,5,58.038461538461526,42
0,6,53.3846153846154,48
0,7,55.88461538461537,60
0,8,62.8076923076923,60
0,9,55.99999999999999,90
0,10,59.23076923076923,144
0,11,55.03846153846152,186
0,12,59.76923076923076,222
0,13,53.30769230769229,234
0,14,53.88461538461539,240
0,15,61.461538461538474,246
0,16,55.961538461538495,252
0,17,56.92307692307691,282
0,18,54.19230769230769,294
0,19,51.30769230769233,312
0,20,55.15384615384613,318
0,21,56.03846153846153,336
0,22,53.269230769230816,342
0,23,52.15384615384615,348
0,24,54.26923076923077,354
0,25,55.61538461538464,384
0,26,54.192307692307686,396
0,27,54.57692307692307,402
0,28,56.884615384615365,420
0,29,52.99999999999999,456
0,30,51.2307692307692,462
0,31,53.84615384615385,546
0,32,58.50000000000001,612
0,33,59.80769230769228,612
0,34,87.5,612
0,35,81.88461538461536,612
0,36,87.46153846153844,624
0,37,92.96153846153845,630
0,38,98.76923076923076,636
0,39,87.19230769230765,636
0,40,88.61538461538454,648
0,41,88.99999999999996,666
0,42,93.73076923076921,672
0,43,98.69230769230764,672
0,44,88.15384615384615,696
0,45,89.23076923076923,696
0,46,81.46153846153848,708
0,47,79.57692307692304,714
0,48,87.76923076923077,714
0,49,81.03846153846153,726
0,50,103.88461538461536,738
