agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.115384615384585,0
0,2,59.50000000000001,0
0,3,56.346153846153825,6
0,4,55.576923076923045,6
0,5,60.73076923076921,12
0,6,60.346153846153825,18
0,7,62.80769230769231,24
0,8,57.03846153846151,24
0,9,59.038461538461554,24
0,10,56.846153846153854,24
0,11,59.96153846153846,24
0,12,57.76923076923077,24
0,13,59.8076923076923,30
0,14,59.53846153846154,30
0,15,61.03846153846151,30
0,16,60.30769230769229,30
0,17,59.99999999999999,36
0,18,55.65384615384614,36
0,19,58.38461538461535,36
0,20,53.7307692307692,36
0,21,57.61538461538461,42
0,22,61.88461538461539,42
0,23,59.6923076923077,42
0,24,52.69230769230772,42
0,25,57.692307692307715,78
0,26,58.69230769230767,78
0,27,57.38461538461536,90
0,28,61.2692307692308,90
0,29,54.19230769230768,114
0,30,56.88461538461539,114
0,31,57.80769230769231,120
0,32,56.846153846153825,120
0,33,58.961538461538474,144
0,34,54.53846153846155,144
0,35,60.30769230769231,144
0,36,59.92307692307692,144
0,37,55.999999999999964,216
0,38,61.34615384615385,222
0,39,64.38461538461539,240
0,40,63.57692307692307,240
0,41,62.26923076923076,378
0,42,57.461538461538446,378
0,43,59.00000000000002,384
0,44,61.76923076923079,384
0,45,63.423076923076884,384
0,46,62.23076923076923,384
0,47,58.576923076923045,534
0,48,59.538461538461526,618
0,49,56.50000000000001,624
0,50,56.23076923076922,624
