agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.19444444444444,0
0,2,98.19444444444446,6
0,3,91.27777777777779,24
0,4,87.80555555555553,30
0,5,89.27777777777774,36
0,6,100.94444444444447,78
0,7,104.16666666666664,84
0,8,98.05555555555554,96
0,9,104.97222222222227,102
0,10,118.11111111111107,120
0,11,121.11111111111107,144
0,12,141.27777777777777,150
0,13,131.47222222222229,180
0,14,156.25000000000003,216
0,15,147.16666666666669,228
0,16,158.25,234
0,17,150.25,246
0,18,154.72222222222229,252
0,19,163.0555555555556,282
0,20,166.08333333333337,312
0,21,149.80555555555557,318
0,22,172.00000000000006,342
0,23,162.3055555555555,342
0,24,165.49999999999994,396
0,25,153.25,474
0,26,158.22222222222229,504
0,27,158.38888888888886,510
0,28,166.4444444444444,528
0,29,166.19444444444443,534
0,30,149.97222222222229,534
0,31,202.47222222222234,534
0,32,211.63888888888889,534
0,33,185.0277777777778,540
0,34,200.8055555555556,540
0,35,202.77777777777783,540
0,36,175.02777777777774,546
0,37,199.91666666666666,558
0,38,208.33333333333334,558
0,39,200.11111111111111,564
0,40,198.83333333333337,564
0,41,204.33333333333348,618
0,42,169.86111111111114,648
0,43,189.83333333333331,690
0,44,185.22222222222229,726
0,45,176.22222222222223,738
0,46,157.50000000000003,768
0,47,180.97222222222217,810
0,48,187.5555555555556,816
0,49,184.4722222222222,828
0,50,189.3333333333334,828
