agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.58333333333333,0
0,2,86.22222222222223,0
0,3,86.1388888888889,0
0,4,87.16666666666661,0
0,5,86.61111111111114,0
0,6,83.55555555555553,0
0,7,78.83333333333333,0
0,8,82.77777777777776,0
0,9,87.75000000000004,0
0,10,91.30555555555556,24
0,11,98.4722222222222,42
0,12,101.66666666666667,60
0,13,119.50000000000003,84
0,14,109.63888888888886,102
0,15,115.3888888888889,144
0,16,108.24999999999999,156
0,17,103.38888888888887,168
0,18,149.05555555555554,210
0,19,152.7777777777777,216
0,20,145.1111111111111,216
0,21,117.19444444444444,228
0,22,177.5833333333333,252
0,23,202.47222222222229,252
0,24,168.86111111111111,276
0,25,172.58333333333337,294
0,26,148.75,306
0,27,151.6944444444445,312
0,28,156.58333333333337,324
0,29,158.47222222222223,354
0,30,128.30555555555563,378
0,31,131.6388888888889,438
0,32,126.44444444444447,450
0,33,127.44444444444453,492
0,34,131.05555555555557,522
0,35,128.5277777777778,522
0,36,128.1666666666667,540
0,37,113.50000000000003,624
0,38,128.8055555555556,714
0,39,130.19444444444454,804
0,40,132.9722222222223,1002
0,41,134.33333333333334,1080
0,42,147.11111111111111,1092
0,43,152.55555555555557,1194
0,44,158.47222222222223,1200
0,45,142.0833333333334,1200
0,46,143.4722222222222,1242
0,47,168.16666666666666,1254
0,48,199.97222222222226,1254
0,49,190.02777777777783,1350
0,50,215.83333333333354,1362
