agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.22222222222221,0
0,2,89.69444444444446,0
0,3,91.02777777777781,18
0,4,94.55555555555557,18
0,5,97.2222222222222,18
0,6,89.77777777777776,42
0,7,103.3611111111111,54
0,8,105.25,72
0,9,87.38888888888889,90
0,10,98.27777777777776,114
0,11,96.36111111111111,114
0,12,109.94444444444441,162
0,13,143.69444444444443,192
0,14,148.11111111111111,192
0,15,101.36111111111113,204
0,16,111.94444444444444,216
0,17,164.6111111111112,240
0,18,150.41666666666674,252
0,19,96.66666666666669,270
0,20,193.30555555555563,312
0,21,211.5833333333334,312
0,22,193.80555555555557,348
0,23,200.36111111111117,414
0,24,219.1944444444445,444
0,25,212.05555555555566,462
0,26,225.4444444444444,480
0,27,216.91666666666683,492
0,28,131.55555555555557,546
0,29,137.97222222222223,582
0,30,142.50000000000006,606
0,31,143.00000000000006,606
0,32,138.02777777777774,624
0,33,138.33333333333331,636
0,34,137.47222222222223,654
0,35,132.91666666666666,654
0,36,144.19444444444443,702
0,37,133.91666666666666,702
0,38,141.6388888888889,708
0,39,142.13888888888889,720
0,40,134.3333333333333,762
0,41,133.77777777777783,768
0,42,130.38888888888889,768
0,43,133.3333333333334,786
0,44,185.19444444444449,792
0,45,180.86111111111111,798
0,46,174.88888888888883,810
0,47,163.19444444444443,810
0,48,181.16666666666657,816
0,49,189.74999999999986,852
0,50,186.66666666666666,858
