agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.73076923076921,0
0,2,53.69230769230768,0
0,3,56.192307692307686,0
0,4,54.84615384615384,0
0,5,57.69230769230771,12
0,6,58.499999999999986,12
0,7,61.538461538461554,12
0,8,62.96153846153847,12
0,9,56.8076923076923,48
0,10,57.26923076923079,48
0,11,58.57692307692306,54
0,12,59.57692307692309,54
0,13,63.384615384615365,84
0,14,58.30769230769231,84
0,15,57.99999999999999,84
0,16,57.807692307692314,84
0,17,58.96153846153845,96
0,18,62.500000000000036,96
0,19,65.57692307692307,102
0,20,64.73076923076918,102
0,21,70.19230769230771,114
0,22,71.19230769230765,120
0,23,63.76923076923076,222
0,24,69.80769230769228,318
0,25,67.30769230769228,318
0,26,69.19230769230771,318
0,27,66.23076923076925,324
0,28,67.73076923076921,324
0,29,65.46153846153848,324
0,30,66.00000000000001,324
0,31,71.03846153846155,390
0,32,71.26923076923076,414
0,33,73.6153846153846,510
0,34,73.00000000000001,540
0,35,74.69230769230768,612
0,36,80.92307692307692,612
0,37,72.30769230769229,630
0,38,72.73076923076924,630
0,39,75.92307692307693,636
0,40,77.30769230769229,636
0,41,71.84615384615385,636
0,42,78.03846153846155,750
0,43,85.50000000000003,756
0,44,81.42307692307692,762
0,45,80.38461538461539,768
0,46,80.1923076923077,786
0,47,86.34615384615387,918
0,48,76.23076923076924,918
0,49,79.03846153846155,924
0,50,108.6923076923077,930
