agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.1923076923077,0
0,2,59.73076923076923,6
0,3,55.88461538461539,18
0,4,58.96153846153845,30
0,5,63.57692307692308,30
0,6,64.46153846153847,42
0,7,66.46153846153845,48
0,8,64.03846153846153,54
0,9,60.15384615384615,72
0,10,106.19230769230766,84
0,11,138.23076923076925,96
0,12,132.42307692307693,102
0,13,128.50000000000003,108
0,14,119.38461538461544,114
0,15,132.03846153846155,120
0,16,114.96153846153847,138
0,17,116.73076923076924,144
0,18,133.53846153846158,144
0,19,127.9615384615385,180
0,20,153.57692307692307,198
0,21,137.6153846153847,210
0,22,113.0769230769231,222
0,23,134.96153846153848,222
0,24,147.6923076923077,228
0,25,134.92307692307693,234
0,26,142.11538461538456,234
0,27,109.23076923076927,240
0,28,126.38461538461537,246
0,29,142.07692307692298,252
0,30,132.42307692307693,258
0,31,136.8461538461539,282
0,32,128.50000000000003,282
0,33,151.53846153846152,300
0,34,112.92307692307695,300
0,35,126.30769230769232,300
0,36,121.61538461538461,300
0,37,131.76923076923083,306
0,38,127.73076923076931,312
0,39,102.92307692307695,318
0,40,118.73076923076923,324
0,41,107.96153846153847,324
0,42,157.73076923076923,324
0,43,154.3846153846154,342
0,44,150.23076923076925,342
0,45,114.76923076923075,426
0,46,139.07692307692315,432
0,47,149.8846153846155,450
0,48,153.57692307692312,450
0,49,131.1923076923077,462
0,50,135.65384615384616,474
