agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.65384615384618,0
0,2,59.15384615384614,0
0,3,62.499999999999986,6
0,4,55.07692307692306,24
0,5,56.1153846153846,36
0,6,61.615384615384606,36
0,7,54.57692307692307,36
0,8,64.42307692307695,42
0,9,61.53846153846153,54
0,10,58.923076923076934,54
0,11,68.03846153846152,54
0,12,80.84615384615383,60
0,13,85.23076923076924,72
0,14,89.57692307692305,84
0,15,90.26923076923072,84
0,16,91.4230769230769,96
0,17,98.73076923076921,96
0,18,78.99999999999999,96
0,19,86.15384615384616,102
0,20,84.15384615384617,114
0,21,91.46153846153842,114
0,22,94.42307692307686,126
0,23,82.03846153846152,138
0,24,92.53846153846153,144
0,25,89.76923076923072,156
0,26,96.69230769230766,162
0,27,100.49999999999994,168
0,28,83.07692307692307,168
0,29,74.30769230769228,168
0,30,94.19230769230768,168
0,31,94.07692307692307,174
0,32,87.84615384615383,180
0,33,91.53846153846155,180
0,34,89.96153846153847,186
0,35,85.96153846153845,186
0,36,99.19230769230765,186
0,37,102.30769230769225,192
0,38,96.23076923076921,198
0,39,91.57692307692304,222
0,40,89.3076923076923,234
0,41,96.19230769230771,252
0,42,93.76923076923075,276
0,43,89.99999999999999,282
0,44,97.7307692307692,282
0,45,90.84615384615384,288
0,46,99.34615384615383,288
0,47,90.76923076923072,294
0,48,84.65384615384613,306
0,49,91.07692307692304,306
0,50,94.30769230769229,330
