agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.69230769230769,0
0,2,55.307692307692314,0
0,3,54.73076923076923,0
0,4,58.07692307692308,12
0,5,60.11538461538463,12
0,6,56.230769230769205,12
0,7,54.76923076923078,18
0,8,62.49999999999998,24
0,9,58.846153846153854,24
0,10,59.46153846153845,24
0,11,57.00000000000001,30
0,12,61.84615384615383,36
0,13,64.11538461538463,36
0,14,61.69230769230767,48
0,15,59.15384615384615,48
0,16,59.5,96
0,17,59.153846153846146,102
0,18,64.03846153846156,180
0,19,67.07692307692307,228
0,20,66.30769230769235,228
0,21,64.46153846153844,234
0,22,69.92307692307692,240
0,23,93.53846153846156,240
0,24,90.38461538461532,240
0,25,93.84615384615385,240
0,26,92.30769230769229,240
0,27,87.99999999999997,270
0,28,88.0384615384615,282
0,29,91.30769230769228,294
0,30,99.92307692307689,300
0,31,93.11538461538457,324
0,32,95.1923076923077,336
0,33,87.26923076923075,342
0,34,84.80769230769224,348
0,35,88.9230769230769,354
0,36,97.99999999999996,354
0,37,106.80769230769226,360
0,38,87.84615384615383,366
0,39,89.76923076923079,372
0,40,90.61538461538458,390
0,41,86.92307692307693,396
0,42,91.19230769230768,396
0,43,91.42307692307688,402
0,44,93.46153846153841,408
0,45,90.73076923076923,414
0,46,86.42307692307693,414
0,47,95.07692307692305,438
0,48,98.3461538461538,444
0,49,79.88461538461536,444
0,50,95.11538461538454,456
