agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.96153846153845,0
0,2,58.49999999999999,6
0,3,57.307692307692285,12
0,4,54.307692307692314,12
0,5,57.884615384615394,12
0,6,57.23076923076923,12
0,7,55.11538461538461,24
0,8,59.423076923076906,24
0,9,62.11538461538462,48
0,10,62.88461538461539,72
0,11,59.692307692307686,78
0,12,64.15384615384613,78
0,13,61.269230769230774,90
0,14,61.76923076923075,90
0,15,63.07692307692308,90
0,16,67.6923076923077,114
0,17,64.42307692307692,114
0,18,70.73076923076924,174
0,19,69.88461538461539,174
0,20,69.15384615384616,210
0,21,65.88461538461537,222
0,22,67.53846153846152,222
0,23,75.34615384615383,246
0,24,88.15384615384617,288
0,25,80.34615384615384,288
0,26,74.69230769230768,294
0,27,138.53846153846158,306
0,28,131.19230769230774,312
0,29,144.7307692307692,318
0,30,146.69230769230774,324
0,31,138.6538461538462,324
0,32,132.50000000000003,324
0,33,145.42307692307705,324
0,34,144.6923076923077,324
0,35,140.26923076923083,348
0,36,141.84615384615384,378
0,37,152.42307692307696,390
0,38,158.2692307692308,414
0,39,134.53846153846158,414
0,40,129.34615384615392,552
0,41,145.69230769230776,552
0,42,151.80769230769238,558
0,43,125.11538461538467,558
0,44,116.96153846153845,564
0,45,135.5769230769231,570
0,46,112.46153846153845,678
0,47,151.19230769230774,828
0,48,115.30769230769234,834
0,49,110.19230769230768,840
0,50,134.9230769230769,852
