agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.038461538461554,0
0,2,59.115384615384606,6
0,3,55.19230769230769,12
0,4,60.269230769230745,12
0,5,64.73076923076921,18
0,6,59.23076923076925,24
0,7,61.15384615384619,42
0,8,71.26923076923079,42
0,9,77.61538461538461,42
0,10,80.49999999999997,48
0,11,82.26923076923077,48
0,12,131.57692307692312,48
0,13,103.80769230769234,84
0,14,129.96153846153845,90
0,15,133.92307692307696,114
0,16,125.15384615384616,126
0,17,103.34615384615384,138
0,18,130.07692307692304,138
0,19,119.07692307692312,162
0,20,126.84615384615387,198
0,21,129.84615384615387,204
0,22,124.73076923076927,240
0,23,114.42307692307693,264
0,24,113.15384615384617,282
0,25,142.61538461538464,282
0,26,117.84615384615383,294
0,27,120.57692307692308,294
0,28,123.8846153846154,294
0,29,143.30769230769232,294
0,30,129.34615384615384,300
0,31,116.00000000000004,306
0,32,121.26923076923077,306
0,33,129.34615384615384,306
0,34,124.03846153846156,312
0,35,123.15384615384617,318
0,36,135.57692307692307,324
0,37,127.42307692307695,336
0,38,125.46153846153845,354
0,39,160.0384615384616,360
0,40,143.34615384615384,360
0,41,133.11538461538458,366
0,42,136.61538461538456,366
0,43,112.8846153846154,372
0,44,146.30769230769235,384
0,45,145.07692307692312,384
0,46,152.00000000000003,384
0,47,134.19230769230774,390
0,48,142.0384615384615,414
0,49,102.96153846153851,426
0,50,149.50000000000003,432
