agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.55555555555556,0
0,2,82.24999999999997,0
0,3,82.19444444444446,6
0,4,89.9722222222222,6
0,5,90.41666666666667,6
0,6,90.9166666666667,6
0,7,82.97222222222221,6
0,8,86.36111111111117,6
0,9,96.33333333333334,6
0,10,78.58333333333337,6
0,11,87.22222222222224,6
0,12,87.00000000000001,6
0,13,83.55555555555551,12
0,14,94.05555555555559,12
0,15,87.88888888888889,12
0,16,87.24999999999999,30
0,17,90.44444444444449,42
0,18,97.72222222222226,72
0,19,90.7777777777778,72
0,20,89.11111111111117,84
0,21,78.25000000000003,114
0,22,84.33333333333336,114
0,23,83.22222222222221,114
0,24,80.94444444444444,114
0,25,89.33333333333334,114
0,26,82.27777777777776,114
0,27,93.94444444444447,114
0,28,82.4166666666667,114
0,29,85.83333333333329,114
0,30,92.22222222222227,114
0,31,87.22222222222221,114
0,32,85.75000000000001,114
0,33,90.8611111111111,114
0,34,93.4444444444444,114
0,35,85.58333333333336,114
0,36,82.91666666666669,114
0,37,82.41666666666663,114
0,38,87.25000000000001,114
0,39,89.75,114
0,40,89.99999999999999,120
0,41,81.69444444444444,120
0,42,90.13888888888896,168
0,43,89.19444444444446,270
0,44,97.77777777777777,330
0,45,99.55555555555557,330
0,46,102.69444444444446,342
0,47,101.41666666666667,342
0,48,100.08333333333334,360
0,49,115.19444444444441,372
0,50,142.30555555555557,372
1,1,89.08333333333333,0
1,2,88.3888888888889,0
1,3,84.61111111111111,6
1,4,81.72222222222226,24
1,5,90.74999999999997,24
1,6,92.86111111111114,24
1,7,88.25000000000001,24
1,8,88.30555555555556,24
1,9,93.8055555555556,24
1,10,179.11111111111114,48
1,11,161.27777777777789,60
1,12,149.8333333333333,60
1,13,95.83333333333336,90
1,14,87.16666666666664,120
1,15,91.36111111111114,150
1,16,116.30555555555564,156
1,17,115.7500000000001,174
1,18,119.86111111111121,186
1,19,127.00000000000003,192
1,20,115.4166666666667,204
1,21,90.6666666666667,270
1,22,138.36111111111111,306
1,23,136.86111111111117,318
1,24,127.33333333333339,330
1,25,151.7222222222222,336
1,26,85.05555555555556,432
1,27,88.66666666666664,432
1,28,81.25000000000003,432
1,29,93.1388888888889,432
1,30,93.63888888888891,432
1,31,99.1944444444444,432
1,32,99.38888888888886,432
1,33,91.74999999999997,432
1,34,94.91666666666667,432
1,35,98.16666666666671,432
1,36,108.41666666666669,432
1,37,104.47222222222233,432
1,38,103.58333333333331,444
1,39,145.0277777777778,474
1,40,146.1666666666668,486
1,41,143.8888888888889,492
1,42,156.19444444444454,492
1,43,158.7500000000001,504
1,44,156.75,504
1,45,146.19444444444446,522
1,46,148.25000000000009,522
1,47,147.30555555555563,522
1,48,147.361111111111,528
1,49,144.91666666666666,528
1,50,147.22222222222226,534
