agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.74999999999997,0
0,2,88.52777777777783,0
0,3,75.8888888888889,0
0,4,93.19444444444444,6
0,5,97.13888888888893,24
0,6,84.86111111111111,42
0,7,101.25000000000004,42
0,8,112.27777777777783,48
0,9,112.11111111111117,48
0,10,114.47222222222226,60
0,11,117.58333333333343,66
0,12,110.25000000000004,78
0,13,124.13888888888886,96
0,14,137.1666666666666,96
0,15,126.44444444444451,96
0,16,98.6944444444445,108
0,17,104.36111111111111,108
0,18,102.83333333333341,108
0,19,110.50000000000003,138
0,20,108.30555555555556,144
0,21,101.25,144
0,22,109.91666666666664,144
0,23,95.75,162
0,24,119.02777777777773,174
0,25,114.8611111111111,186
0,26,121.63888888888893,222
0,27,118.83333333333336,270
0,28,135.30555555555563,270
0,29,117.41666666666674,276
0,30,120.86111111111111,276
0,31,124.5277777777778,288
0,32,120.11111111111111,288
0,33,123.13888888888889,288
0,34,118.4444444444445,294
0,35,111.25000000000001,300
0,36,124.1111111111112,300
0,37,117.94444444444447,306
0,38,120.55555555555559,306
0,39,124.75000000000001,306
0,40,131.2222222222222,312
0,41,122.44444444444449,318
0,42,118.22222222222223,318
0,43,131.97222222222217,396
0,44,125.9444444444445,396
0,45,121.69444444444446,396
0,46,122.2777777777778,396
0,47,123.66666666666674,396
0,48,131.30555555555557,402
0,49,123.50000000000007,408
0,50,118.4444444444444,426
1,1,83.80555555555559,0
1,2,86.83333333333334,12
1,3,91.41666666666667,12
1,4,93.55555555555557,12
1,5,92.3055555555556,42
1,6,92.05555555555556,48
1,7,72.30555555555554,54
1,8,69.94444444444446,54
1,9,82.47222222222223,54
1,10,74.16666666666669,54
1,11,80.75,54
1,12,76.16666666666664,54
1,13,76.11111111111113,54
1,14,78.33333333333334,54
1,15,76.80555555555556,54
1,16,77.69444444444447,54
1,17,81.61111111111109,54
1,18,81.22222222222221,54
1,19,78.44444444444446,54
1,20,77.61111111111117,54
1,21,76.61111111111109,54
1,22,76.6666666666667,54
1,23,82.08333333333329,54
1,24,84.61111111111111,54
1,25,80.9722222222222,54
1,26,77.19444444444449,54
1,27,81.77777777777776,54
1,28,76.86111111111113,108
1,29,85.55555555555561,108
1,30,92.97222222222231,114
1,31,91.50000000000003,114
1,32,97.61111111111109,132
1,33,79.47222222222223,132
1,34,81.94444444444444,138
1,35,79.97222222222221,138
1,36,82.55555555555557,138
1,37,83.00000000000001,150
1,38,107.05555555555557,228
1,39,98.69444444444444,234
1,40,98.11111111111107,234
1,41,96.33333333333333,234
1,42,92.55555555555554,318
1,43,101.36111111111114,432
1,44,105.74999999999997,534
1,45,102.88888888888887,534
1,46,96.22222222222224,534
1,47,95.52777777777779,534
1,48,100.08333333333333,534
1,49,99.97222222222229,534
1,50,97.13888888888886,570
