agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.52777777777774,0
0,2,84.74999999999996,0
0,3,86.66666666666664,0
0,4,86.72222222222221,0
0,5,88.86111111111107,0
0,6,87.44444444444446,0
0,7,86.50000000000003,0
0,8,87.91666666666666,0
0,9,77.16666666666667,0
0,10,85.27777777777776,0
0,11,92.05555555555559,0
0,12,88.83333333333336,0
0,13,83.83333333333336,0
0,14,89.50000000000001,0
0,15,83.97222222222221,0
0,16,80.94444444444444,0
0,17,92.50000000000001,0
0,18,91.99999999999996,0
0,19,80.00000000000003,0
0,20,87.69444444444441,0
0,21,91.11111111111109,78
0,22,105.02777777777779,162
0,23,102.61111111111111,162
0,24,94.5,162
0,25,122.08333333333333,168
0,26,109.74999999999999,174
0,27,113.13888888888883,240
0,28,113.27777777777773,258
0,29,110.47222222222219,258
0,30,104.83333333333331,270
0,31,103.97222222222217,270
0,32,115.9166666666666,342
0,33,109.88888888888886,462
0,34,115.38888888888883,486
0,35,103.8333333333333,498
0,36,107.94444444444447,498
0,37,113.72222222222217,504
0,38,115.47222222222221,636
0,39,119.86111111111113,666
0,40,113.6111111111111,726
0,41,117.16666666666661,726
0,42,120.13888888888884,792
0,43,122.9166666666666,798
0,44,124.3611111111111,810
0,45,118.91666666666661,816
0,46,112.30555555555551,876
0,47,118.33333333333331,882
0,48,127.66666666666664,894
0,49,125.99999999999999,900
0,50,118.22222222222217,900
