agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.91666666666669,6
0,2,91.44444444444443,18
0,3,94.83333333333331,24
0,4,88.55555555555559,42
0,5,85.16666666666667,42
0,6,93.83333333333333,48
0,7,89.69444444444446,60
0,8,180.25,72
0,9,159.80555555555557,78
0,10,161.75000000000006,78
0,11,168.55555555555566,78
0,12,161.61111111111117,90
0,13,167.05555555555557,150
0,14,148.25000000000006,174
0,15,169.0833333333334,180
0,16,157.94444444444443,180
0,17,158.24999999999997,180
0,18,155.3055555555556,198
0,19,175.63888888888889,228
0,20,178.3333333333334,234
0,21,173.02777777777789,234
0,22,180.36111111111117,234
0,23,168.02777777777783,252
0,24,172.77777777777777,276
0,25,156.72222222222229,324
0,26,171.50000000000014,348
0,27,182.69444444444443,348
0,28,168.1666666666667,366
0,29,181.30555555555554,432
0,30,170.8888888888889,492
0,31,170.91666666666666,558
0,32,159.1388888888889,558
0,33,167.6111111111112,660
0,34,163.80555555555557,708
0,35,178.36111111111106,714
0,36,172.08333333333337,714
0,37,164.80555555555554,810
0,38,181.91666666666677,864
0,39,167.08333333333331,906
0,40,176.63888888888886,912
0,41,180.9166666666667,1002
0,42,204.0555555555555,1002
0,43,172.08333333333337,1002
0,44,172.47222222222214,1014
0,45,162.08333333333346,1044
0,46,166.61111111111111,1056
0,47,175.11111111111114,1074
0,48,177.1388888888889,1086
0,49,174.69444444444443,1122
0,50,164.80555555555563,1254
