agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.55555555555556,0
0,2,86.11111111111111,6
0,3,86.69444444444447,24
0,4,84.88888888888887,30
0,5,89.5277777777778,54
0,6,80.69444444444443,78
0,7,86.58333333333334,90
0,8,89.13888888888887,96
0,9,81.19444444444444,114
0,10,91.0,156
0,11,84.47222222222219,174
0,12,95.47222222222226,174
0,13,85.19444444444443,192
0,14,89.22222222222224,210
0,15,89.83333333333336,210
0,16,100.72222222222227,222
0,17,98.44444444444444,228
0,18,175.38888888888889,234
0,19,108.94444444444446,270
0,20,102.05555555555556,282
0,21,104.99999999999999,294
0,22,91.91666666666664,318
0,23,105.16666666666667,378
0,24,102.94444444444441,408
0,25,103.24999999999999,408
0,26,106.44444444444444,408
0,27,97.05555555555557,414
0,28,118.1944444444444,432
0,29,116.63888888888894,498
0,30,120.00000000000007,498
0,31,122.55555555555557,498
0,32,117.3888888888889,504
0,33,115.94444444444444,516
0,34,113.44444444444447,516
0,35,118.36111111111103,516
0,36,109.72222222222224,516
0,37,111.8611111111111,528
0,38,124.63888888888891,528
0,39,128.58333333333337,588
0,40,114.47222222222223,600
0,41,124.36111111111109,618
0,42,116.19444444444446,654
0,43,134.63888888888894,684
0,44,121.75000000000004,720
0,45,124.36111111111117,732
0,46,118.3333333333333,744
0,47,118.05555555555556,744
0,48,156.02777777777777,750
0,49,155.41666666666669,756
0,50,149.80555555555551,762
