agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.38888888888891,0
0,2,90.2222222222222,6
0,3,91.63888888888893,6
0,4,91.02777777777773,12
0,5,91.58333333333331,36
0,6,92.94444444444439,60
0,7,97.77777777777776,72
0,8,101.88888888888887,102
0,9,101.05555555555556,108
0,10,101.61111111111109,114
0,11,118.97222222222224,144
0,12,130.27777777777777,144
0,13,127.41666666666664,144
0,14,198.41666666666669,168
0,15,203.83333333333346,180
0,16,204.74999999999997,204
0,17,191.86111111111111,216
0,18,196.3055555555556,222
0,19,211.50000000000006,228
0,20,182.38888888888897,246
0,21,211.3611111111112,252
0,22,179.94444444444446,276
0,23,198.63888888888889,294
0,24,196.16666666666677,312
0,25,201.91666666666669,312
0,26,218.80555555555563,312
0,27,215.11111111111123,312
0,28,214.80555555555551,318
0,29,213.77777777777786,318
0,30,204.72222222222229,324
0,31,194.138888888889,354
0,32,193.6666666666668,390
0,33,209.13888888888886,408
0,34,186.86111111111117,432
0,35,198.0000000000001,444
0,36,191.61111111111106,456
0,37,222.44444444444443,456
0,38,216.41666666666666,480
0,39,214.94444444444446,492
0,40,214.83333333333331,510
0,41,200.66666666666674,522
0,42,202.30555555555566,534
0,43,223.9166666666667,552
0,44,200.52777777777786,564
0,45,221.30555555555554,576
0,46,192.97222222222226,654
0,47,197.9166666666667,696
0,48,200.27777777777789,696
0,49,188.36111111111111,708
0,50,219.80555555555557,720
