agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.36111111111107,0
0,2,84.05555555555556,12
0,3,85.88888888888891,18
0,4,98.22222222222224,30
0,5,120.86111111111109,48
0,6,114.22222222222223,48
0,7,108.7222222222222,54
0,8,98.19444444444446,60
0,9,93.16666666666671,66
0,10,96.13888888888889,72
0,11,90.52777777777777,84
0,12,95.86111111111114,90
0,13,93.55555555555557,90
0,14,96.44444444444447,108
0,15,91.6111111111111,120
0,16,89.88888888888894,126
0,17,91.91666666666667,174
0,18,91.16666666666664,174
0,19,96.0,174
0,20,93.80555555555553,204
0,21,98.30555555555561,216
0,22,88.88888888888889,222
0,23,101.24999999999994,234
0,24,94.6944444444444,240
0,25,100.4722222222222,240
0,26,94.69444444444443,294
0,27,100.52777777777781,306
0,28,119.1944444444444,330
0,29,117.11111111111114,336
0,30,121.86111111111114,366
0,31,127.80555555555557,390
0,32,122.8611111111111,396
0,33,118.88888888888889,426
0,34,114.13888888888891,426
0,35,123.22222222222224,426
0,36,123.16666666666669,432
0,37,123.55555555555557,504
0,38,117.88888888888891,540
0,39,109.86111111111113,564
0,40,130.97222222222226,576
0,41,129.4722222222222,600
0,42,124.91666666666671,606
0,43,122.61111111111113,714
0,44,119.22222222222219,786
0,45,128.22222222222223,786
0,46,128.08333333333331,888
0,47,123.3055555555556,1014
0,48,124.47222222222223,1122
0,49,109.74999999999999,1134
0,50,122.3611111111111,1248
