agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.02777777777779,0
0,2,83.88888888888886,0
0,3,89.91666666666667,0
0,4,83.61111111111111,0
0,5,87.08333333333331,0
0,6,79.41666666666671,0
0,7,89.00000000000001,0
0,8,93.05555555555559,6
0,9,97.52777777777781,6
0,10,95.00000000000003,24
0,11,89.22222222222223,30
0,12,88.58333333333336,66
0,13,91.69444444444446,126
0,14,99.36111111111116,174
0,15,95.83333333333334,174
0,16,100.69444444444443,204
0,17,97.38888888888894,228
0,18,115.69444444444446,258
0,19,124.91666666666669,270
0,20,123.16666666666669,276
0,21,123.8611111111111,312
0,22,117.25000000000001,330
0,23,124.47222222222214,348
0,24,119.36111111111116,360
0,25,122.08333333333331,360
0,26,137.30555555555563,360
0,27,126.55555555555554,360
0,28,124.91666666666666,378
0,29,125.08333333333333,390
0,30,128.47222222222217,414
0,31,138.72222222222223,438
0,32,135.4166666666667,462
0,33,125.91666666666669,486
0,34,130.61111111111111,498
0,35,130.19444444444437,504
0,36,133.86111111111114,504
0,37,133.83333333333334,516
0,38,134.74999999999994,522
0,39,160.9722222222223,600
0,40,168.6666666666667,714
0,41,171.47222222222226,834
0,42,181.25000000000014,900
0,43,159.30555555555551,1002
0,44,170.1388888888889,1140
0,45,154.83333333333337,1146
0,46,163.58333333333334,1200
0,47,168.44444444444443,1242
0,48,175.97222222222223,1272
0,49,163.55555555555557,1296
0,50,173.7777777777778,1338
