agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.55555555555556,6
0,2,87.49999999999999,6
0,3,99.86111111111107,18
0,4,95.24999999999997,24
0,5,106.27777777777771,36
0,6,96.97222222222223,42
0,7,98.08333333333336,54
0,8,103.47222222222223,78
0,9,105.11111111111109,96
0,10,100.80555555555553,96
0,11,114.47222222222224,120
0,12,106.27777777777777,132
0,13,99.22222222222219,162
0,14,106.63888888888887,186
0,15,98.38888888888887,198
0,16,109.27777777777777,210
0,17,111.47222222222226,210
0,18,109.74999999999999,210
0,19,101.38888888888891,210
0,20,108.88888888888887,240
0,21,112.94444444444444,252
0,22,118.08333333333331,264
0,23,125.16666666666667,276
0,24,117.55555555555551,288
0,25,126.0,300
0,26,125.91666666666669,324
0,27,124.55555555555557,336
0,28,121.00000000000001,360
0,29,121.19444444444449,360
0,30,115.94444444444454,390
0,31,130.1388888888889,396
0,32,120.55555555555553,426
0,33,114.63888888888891,444
0,34,128.38888888888886,468
0,35,124.27777777777786,468
0,36,124.05555555555559,468
0,37,119.44444444444443,558
0,38,133.50000000000003,678
0,39,122.61111111111111,744
0,40,122.4444444444445,810
0,41,125.11111111111109,810
0,42,126.80555555555559,852
0,43,129.80555555555563,870
0,44,130.80555555555557,882
0,45,124.55555555555556,996
0,46,199.05555555555566,996
0,47,201.05555555555554,1008
0,48,198.47222222222223,1008
0,49,202.86111111111106,1014
0,50,188.75,1014
