agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.52777777777777,0
0,2,90.08333333333334,0
0,3,90.97222222222219,0
0,4,85.75,0
0,5,100.63888888888887,6
0,6,88.30555555555559,12
0,7,93.11111111111114,18
0,8,91.97222222222224,48
0,9,94.69444444444444,60
0,10,96.0277777777778,66
0,11,86.05555555555556,72
0,12,109.94444444444441,120
0,13,94.69444444444439,120
0,14,91.22222222222224,132
0,15,100.13888888888893,168
0,16,105.9444444444445,222
0,17,89.52777777777783,228
0,18,95.33333333333334,228
0,19,92.16666666666666,276
0,20,98.38888888888886,288
0,21,140.9722222222223,294
0,22,137.97222222222223,306
0,23,141.08333333333334,318
0,24,144.52777777777774,336
0,25,99.7222222222222,366
0,26,99.69444444444444,378
0,27,117.86111111111116,378
0,28,113.36111111111117,378
0,29,121.61111111111116,432
0,30,117.44444444444446,438
0,31,110.44444444444451,438
0,32,123.91666666666664,450
0,33,124.11111111111116,510
0,34,119.66666666666669,510
0,35,128.66666666666677,510
0,36,117.9722222222223,510
0,37,122.52777777777781,510
0,38,133.22222222222226,582
0,39,126.2777777777778,660
0,40,131.77777777777783,798
0,41,137.63888888888886,900
0,42,133.8888888888889,942
0,43,128.83333333333337,954
0,44,137.91666666666669,960
0,45,131.11111111111114,960
0,46,134.08333333333334,1044
0,47,131.27777777777777,1086
0,48,131.47222222222229,1086
0,49,135.05555555555557,1134
0,50,137.19444444444443,1134
