agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.3888888888889,0
0,2,90.19444444444444,6
0,3,78.63888888888886,18
0,4,81.94444444444441,36
0,5,98.16666666666669,48
0,6,93.36111111111107,66
0,7,91.69444444444443,72
0,8,87.86111111111113,96
0,9,96.1111111111111,102
0,10,79.38888888888886,102
0,11,91.22222222222221,102
0,12,93.41666666666667,108
0,13,83.75000000000004,126
0,14,88.30555555555557,132
0,15,93.94444444444446,132
0,16,96.69444444444443,138
0,17,92.13888888888887,186
0,18,100.50000000000003,192
0,19,94.7222222222222,216
0,20,91.11111111111113,222
0,21,97.66666666666661,228
0,22,133.72222222222229,228
0,23,114.13888888888891,246
0,24,150.80555555555566,258
0,25,144.88888888888889,300
0,26,140.0833333333334,330
0,27,157.13888888888897,330
0,28,145.91666666666666,360
0,29,153.52777777777786,390
0,30,154.83333333333331,402
0,31,161.77777777777786,402
0,32,150.61111111111114,450
0,33,147.22222222222226,510
0,34,158.3611111111111,522
0,35,167.08333333333323,546
0,36,142.86111111111114,552
0,37,171.3611111111112,576
0,38,142.7222222222222,576
0,39,156.47222222222217,576
0,40,138.02777777777786,576
0,41,152.47222222222226,582
0,42,142.16666666666674,600
0,43,166.05555555555557,606
0,44,153.75000000000003,624
0,45,157.3333333333333,654
0,46,184.47222222222229,672
0,47,201.69444444444454,684
0,48,183.0,702
0,49,193.75,708
0,50,182.19444444444446,708
