agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.88888888888889,0
0,2,95.13888888888891,6
0,3,82.08333333333336,12
0,4,85.86111111111111,24
0,5,96.02777777777777,42
0,6,87.69444444444443,48
0,7,93.41666666666669,54
0,8,98.13888888888891,96
0,9,100.19444444444447,96
0,10,102.47222222222226,114
0,11,91.66666666666669,144
0,12,97.83333333333337,168
0,13,105.69444444444444,222
0,14,102.52777777777774,276
0,15,108.75000000000004,276
0,16,105.27777777777779,324
0,17,108.86111111111113,342
0,18,99.24999999999999,360
0,19,103.08333333333334,384
0,20,104.94444444444447,402
0,21,107.36111111111111,414
0,22,105.75000000000001,498
0,23,111.22222222222217,564
0,24,191.52777777777797,576
0,25,170.94444444444443,612
0,26,175.94444444444446,648
0,27,174.72222222222223,672
0,28,171.27777777777786,684
0,29,197.47222222222226,684
0,30,206.69444444444443,690
0,31,172.97222222222234,714
0,32,170.75,714
0,33,177.94444444444449,732
0,34,184.77777777777789,750
0,35,161.38888888888894,780
0,36,171.83333333333334,792
0,37,186.27777777777783,822
0,38,192.91666666666663,822
0,39,185.58333333333343,894
0,40,190.55555555555563,894
0,41,154.83333333333334,930
0,42,173.22222222222217,936
0,43,168.7777777777778,942
0,44,186.50000000000006,966
0,45,184.47222222222226,972
0,46,171.30555555555557,978
0,47,186.27777777777783,978
0,48,174.13888888888883,984
0,49,183.38888888888886,996
0,50,190.55555555555566,996
