agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.47222222222224,0
0,2,91.86111111111111,6
0,3,81.72222222222223,12
0,4,93.0277777777778,30
0,5,90.3611111111111,72
0,6,97.55555555555556,84
0,7,88.63888888888889,114
0,8,94.49999999999997,138
0,9,99.36111111111116,186
0,10,94.69444444444447,222
0,11,97.44444444444447,246
0,12,93.3888888888889,258
0,13,99.88888888888886,270
0,14,94.13888888888889,288
0,15,96.1388888888889,330
0,16,93.41666666666669,348
0,17,156.00000000000009,378
0,18,161.5555555555556,408
0,19,155.91666666666674,420
0,20,167.8611111111112,432
0,21,155.22222222222226,450
0,22,150.33333333333337,456
0,23,161.55555555555557,516
0,24,153.3055555555556,516
0,25,158.80555555555557,516
0,26,154.69444444444446,528
0,27,159.8055555555556,534
0,28,185.66666666666669,564
0,29,139.55555555555563,576
0,30,164.05555555555569,588
0,31,175.25000000000006,600
0,32,182.41666666666677,600
0,33,151.94444444444449,612
0,34,169.75000000000009,612
0,35,136.66666666666669,618
0,36,161.72222222222226,624
0,37,144.1666666666667,624
0,38,159.97222222222223,630
0,39,166.5,636
0,40,151.13888888888889,636
0,41,175.6388888888889,642
0,42,161.6388888888889,648
0,43,143.22222222222226,678
0,44,174.63888888888903,726
0,45,170.0277777777778,798
0,46,156.05555555555551,924
0,47,212.888888888889,936
0,48,207.1388888888889,948
0,49,211.80555555555557,978
0,50,217.44444444444454,990
