agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.19444444444441,0
0,2,82.2222222222222,0
0,3,81.50000000000001,6
0,4,84.02777777777776,30
0,5,85.44444444444447,54
0,6,93.30555555555559,78
0,7,78.11111111111111,78
0,8,86.58333333333333,102
0,9,84.94444444444447,102
0,10,87.86111111111109,108
0,11,93.61111111111111,132
0,12,87.08333333333334,150
0,13,89.72222222222221,156
0,14,87.50000000000006,156
0,15,98.91666666666667,168
0,16,96.97222222222223,174
0,17,110.8888888888889,192
0,18,101.38888888888891,264
0,19,97.97222222222229,300
0,20,100.19444444444444,312
0,21,103.75000000000001,408
0,22,107.30555555555557,444
0,23,97.97222222222221,498
0,24,105.86111111111113,552
0,25,100.22222222222219,558
0,26,101.83333333333336,594
0,27,112.30555555555556,612
0,28,107.72222222222221,642
0,29,105.19444444444443,654
0,30,109.91666666666667,666
0,31,105.66666666666671,672
0,32,110.97222222222221,708
0,33,108.19444444444443,738
0,34,111.66666666666666,750
0,35,123.8888888888889,768
0,36,165.66666666666674,786
0,37,194.61111111111117,786
0,38,187.08333333333337,798
0,39,210.91666666666669,798
0,40,189.75000000000009,804
0,41,192.44444444444446,804
0,42,194.83333333333343,822
0,43,175.75000000000017,846
0,44,177.52777777777783,846
0,45,202.00000000000003,852
0,46,202.72222222222223,858
0,47,168.33333333333337,864
0,48,185.38888888888886,864
0,49,197.0555555555556,912
0,50,171.11111111111128,918
