agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.75000000000003,0
0,2,94.91666666666666,6
0,3,89.83333333333334,12
0,4,80.50000000000003,18
0,5,92.77777777777777,30
0,6,142.33333333333334,36
0,7,152.44444444444443,48
0,8,160.8055555555556,54
0,9,175.83333333333334,66
0,10,164.6666666666667,72
0,11,154.52777777777777,90
0,12,162.41666666666666,102
0,13,164.97222222222226,120
0,14,155.11111111111114,132
0,15,151.41666666666669,132
0,16,168.2777777777778,144
0,17,140.66666666666669,144
0,18,158.72222222222226,144
0,19,167.25000000000009,156
0,20,169.1388888888889,186
0,21,138.13888888888889,192
0,22,163.44444444444449,234
0,23,168.83333333333334,246
0,24,162.8611111111112,258
0,25,167.47222222222229,270
0,26,157.19444444444449,270
0,27,187.88888888888889,270
0,28,153.0,270
0,29,173.02777777777786,276
0,30,179.58333333333337,276
0,31,176.58333333333334,300
0,32,195.80555555555563,306
0,33,176.86111111111114,306
0,34,194.19444444444449,306
0,35,181.4444444444445,324
0,36,199.2777777777778,330
0,37,208.27777777777777,330
0,38,184.7222222222222,348
0,39,201.75,348
0,40,186.52777777777789,354
0,41,192.99999999999997,378
0,42,196.22222222222223,390
0,43,162.83333333333334,390
0,44,182.44444444444449,444
0,45,175.13888888888889,462
0,46,185.02777777777774,498
0,47,193.9722222222222,546
0,48,172.24999999999997,546
0,49,180.52777777777786,672
0,50,179.38888888888903,840
