agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.94444444444441,6
0,2,85.02777777777776,12
0,3,89.27777777777781,12
0,4,87.44444444444447,36
0,5,88.91666666666671,42
0,6,91.52777777777777,48
0,7,89.30555555555556,48
0,8,83.08333333333331,48
0,9,84.6944444444444,48
0,10,81.41666666666669,54
0,11,84.25,84
0,12,93.38888888888894,114
0,13,92.91666666666667,120
0,14,89.41666666666667,132
0,15,94.55555555555559,144
0,16,94.47222222222224,174
0,17,94.3888888888889,192
0,18,90.72222222222227,192
0,19,91.02777777777776,192
0,20,95.86111111111106,240
0,21,96.69444444444444,240
0,22,98.05555555555556,240
0,23,93.69444444444441,240
0,24,91.27777777777779,240
0,25,86.9166666666667,288
0,26,88.47222222222224,300
0,27,100.08333333333333,324
0,28,100.50000000000001,324
0,29,97.94444444444444,342
0,30,99.80555555555556,348
0,31,87.86111111111117,360
0,32,98.8888888888889,384
0,33,90.25000000000003,426
0,34,98.74999999999997,450
0,35,101.36111111111113,480
0,36,97.83333333333333,492
0,37,93.7777777777778,516
0,38,93.72222222222224,534
0,39,100.11111111111114,534
0,40,95.4722222222222,540
0,41,105.02777777777776,540
0,42,101.55555555555556,540
0,43,102.91666666666667,552
0,44,93.97222222222219,552
0,45,93.69444444444446,564
0,46,94.33333333333331,576
0,47,92.44444444444446,576
0,48,147.1111111111112,582
0,49,133.27777777777783,582
0,50,133.88888888888889,588
1,1,83.75000000000007,0
1,2,81.9722222222222,0
1,3,85.30555555555557,6
1,4,82.27777777777776,12
1,5,84.83333333333334,18
1,6,88.1666666666667,18
1,7,85.22222222222226,18
1,8,84.77777777777777,18
1,9,85.36111111111114,36
1,10,102.77777777777774,54
1,11,88.25000000000001,60
1,12,87.27777777777777,60
1,13,92.24999999999999,66
1,14,86.63888888888889,114
1,15,91.19444444444441,132
1,16,99.49999999999996,132
1,17,95.41666666666664,162
1,18,93.27777777777776,162
1,19,95.61111111111109,198
1,20,91.52777777777783,198
1,21,96.61111111111117,222
1,22,114.94444444444441,222
1,23,117.86111111111106,228
1,24,109.8888888888889,240
1,25,111.63888888888891,246
1,26,107.88888888888887,246
1,27,120.22222222222224,252
1,28,108.52777777777776,294
1,29,110.55555555555553,294
1,30,116.74999999999999,294
1,31,117.11111111111111,336
1,32,108.02777777777771,342
1,33,106.47222222222219,372
1,34,107.58333333333336,456
1,35,109.86111111111111,522
1,36,113.11111111111109,558
1,37,112.16666666666664,564
1,38,116.74999999999999,570
1,39,150.27777777777774,660
1,40,110.19444444444441,666
1,41,119.02777777777779,666
1,42,127.75000000000003,666
1,43,120.24999999999993,732
1,44,125.94444444444444,732
1,45,126.33333333333336,768
1,46,127.13888888888887,768
1,47,120.27777777777776,780
1,48,127.05555555555547,804
1,49,129.58333333333323,816
1,50,127.38888888888884,816
