agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.72222222222224,0
0,2,85.19444444444443,0
0,3,89.13888888888893,0
0,4,89.74999999999999,0
0,5,87.11111111111109,0
0,6,81.38888888888887,0
0,7,82.08333333333329,0
0,8,80.55555555555559,6
0,9,84.4166666666667,6
0,10,85.97222222222223,6
0,11,91.69444444444441,12
0,12,89.69444444444444,12
0,13,91.30555555555559,18
0,14,87.66666666666666,36
0,15,84.4166666666667,42
0,16,89.41666666666667,114
0,17,94.72222222222224,138
0,18,94.69444444444441,138
0,19,95.24999999999999,138
0,20,93.47222222222223,138
0,21,87.58333333333334,138
0,22,99.86111111111113,138
0,23,88.5277777777778,138
0,24,89.0833333333333,144
0,25,86.97222222222221,144
0,26,90.75,144
0,27,88.3333333333333,144
0,28,96.86111111111107,174
0,29,97.86111111111106,186
0,30,95.36111111111114,198
0,31,93.0,198
0,32,100.69444444444444,204
0,33,95.74999999999997,204
0,34,95.72222222222221,210
0,35,92.36111111111109,330
0,36,87.77777777777774,378
0,37,85.61111111111107,384
0,38,87.80555555555561,432
0,39,89.9722222222222,432
0,40,83.0,432
0,41,88.30555555555553,432
0,42,90.16666666666667,432
0,43,89.16666666666664,438
0,44,84.24999999999999,468
0,45,75.4722222222222,510
0,46,80.52777777777779,576
0,47,79.97222222222226,594
0,48,86.72222222222223,594
0,49,84.61111111111114,594
0,50,86.75000000000001,594
1,1,100.8888888888889,12
1,2,91.8611111111111,18
1,3,91.77777777777779,18
1,4,95.6388888888889,30
1,5,84.61111111111116,30
1,6,80.91666666666666,42
1,7,90.88888888888886,42
1,8,85.75000000000001,72
1,9,160.0833333333334,72
1,10,169.80555555555557,90
1,11,173.63888888888889,96
1,12,197.4722222222223,96
1,13,172.11111111111114,102
1,14,149.638888888889,108
1,15,175.1666666666667,108
1,16,174.25000000000006,132
1,17,168.30555555555563,132
1,18,97.9166666666667,180
1,19,94.08333333333329,216
1,20,91.58333333333336,228
1,21,93.13888888888889,246
1,22,93.83333333333331,252
1,23,92.19444444444446,294
1,24,92.5833333333333,306
1,25,89.91666666666664,312
1,26,82.63888888888894,360
1,27,88.72222222222223,372
1,28,90.6388888888889,372
1,29,83.30555555555557,378
1,30,91.72222222222227,378
1,31,112.41666666666669,390
1,32,164.66666666666669,402
1,33,155.97222222222229,414
1,34,144.88888888888886,414
1,35,153.3055555555555,414
1,36,95.3888888888889,420
1,37,105.83333333333337,426
1,38,96.44444444444443,528
1,39,95.83333333333336,528
1,40,106.05555555555554,528
1,41,98.66666666666663,528
1,42,98.41666666666666,582
1,43,105.61111111111113,666
1,44,106.33333333333333,696
1,45,101.63888888888893,726
1,46,102.7777777777778,756
1,47,107.86111111111111,756
1,48,101.08333333333333,768
1,49,102.05555555555561,768
1,50,107.44444444444447,774
