agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.97222222222221,0
0,2,95.49999999999994,6
0,3,93.83333333333333,6
0,4,87.58333333333334,6
0,5,96.36111111111113,18
0,6,86.49999999999997,42
0,7,105.27777777777783,42
0,8,95.02777777777779,42
0,9,94.00000000000001,48
0,10,142.41666666666674,72
0,11,157.86111111111111,102
0,12,150.75000000000009,120
0,13,121.0277777777778,138
0,14,159.75000000000009,150
0,15,148.7777777777778,162
0,16,164.3333333333334,168
0,17,142.88888888888894,168
0,18,151.11111111111117,174
0,19,168.38888888888889,180
0,20,153.80555555555566,192
0,21,163.11111111111114,198
0,22,161.99999999999994,198
0,23,145.05555555555554,198
0,24,146.63888888888886,264
0,25,165.66666666666674,336
0,26,148.24999999999997,378
0,27,149.16666666666666,414
0,28,162.861111111111,414
0,29,143.3055555555556,414
0,30,149.77777777777786,414
0,31,169.75000000000017,414
0,32,135.55555555555554,414
0,33,163.8055555555556,414
0,34,149.41666666666666,414
0,35,166.6944444444445,426
0,36,168.00000000000003,432
0,37,172.11111111111117,432
0,38,166.22222222222234,438
0,39,177.2222222222223,438
0,40,177.83333333333346,492
0,41,172.41666666666669,492
0,42,168.75000000000003,516
0,43,187.05555555555563,522
0,44,162.83333333333337,522
0,45,156.19444444444449,522
0,46,149.75000000000006,564
0,47,156.7222222222222,582
0,48,177.11111111111126,588
0,49,152.41666666666669,588
0,50,168.55555555555563,594
1,1,92.72222222222223,0
1,2,89.50000000000006,0
1,3,78.86111111111109,0
1,4,98.91666666666667,0
1,5,76.6111111111111,0
1,6,84.11111111111111,0
1,7,88.66666666666667,0
1,8,82.08333333333337,0
1,9,83.11111111111114,0
1,10,76.63888888888887,0
1,11,85.75,0
1,12,92.63888888888886,0
1,13,87.11111111111107,0
1,14,92.97222222222217,0
1,15,86.94444444444446,12
1,16,87.91666666666664,12
1,17,95.05555555555556,12
1,18,84.33333333333331,12
1,19,83.00000000000004,12
1,20,86.80555555555553,12
1,21,91.1388888888889,12
1,22,83.61111111111111,12
1,23,87.6111111111111,12
1,24,86.88888888888884,12
1,25,92.86111111111111,12
1,26,88.83333333333334,12
1,27,87.44444444444444,12
1,28,95.52777777777776,12
1,29,86.58333333333336,12
1,30,87.2777777777778,12
1,31,82.80555555555556,12
1,32,91.22222222222219,30
1,33,91.19444444444444,114
1,34,82.97222222222221,162
1,35,91.0,210
1,36,90.33333333333336,282
1,37,92.44444444444443,336
1,38,87.61111111111109,396
1,39,87.97222222222221,408
1,40,93.86111111111106,414
1,41,90.02777777777777,420
1,42,91.30555555555553,420
1,43,86.33333333333334,420
1,44,84.38888888888893,432
1,45,87.05555555555556,432
1,46,91.69444444444449,444
1,47,93.86111111111111,444
1,48,88.00000000000001,456
1,49,89.99999999999999,474
1,50,95.49999999999999,504
