agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.91666666666669,6
0,2,84.58333333333334,12
0,3,89.41666666666666,36
0,4,89.63888888888891,72
0,5,92.52777777777783,78
0,6,93.55555555555557,90
0,7,84.25000000000001,102
0,8,94.97222222222223,120
0,9,94.91666666666664,120
0,10,101.77777777777777,132
0,11,93.72222222222229,138
0,12,96.61111111111111,144
0,13,177.47222222222226,150
0,14,150.61111111111106,150
0,15,158.63888888888897,150
0,16,178.19444444444449,156
0,17,169.86111111111106,174
0,18,178.16666666666674,180
0,19,155.83333333333337,192
0,20,169.94444444444443,210
0,21,163.77777777777783,210
0,22,185.30555555555563,222
0,23,93.83333333333336,252
0,24,175.3333333333334,288
0,25,166.80555555555563,288
0,26,169.11111111111117,288
0,27,195.69444444444443,348
0,28,186.55555555555569,366
0,29,183.63888888888897,372
0,30,194.30555555555566,396
0,31,184.66666666666674,438
0,32,207.41666666666666,438
0,33,185.69444444444454,438
0,34,175.38888888888897,444
0,35,183.25000000000006,450
0,36,190.94444444444443,510
0,37,189.55555555555563,540
0,38,177.47222222222226,546
0,39,202.1111111111112,546
0,40,181.138888888889,552
0,41,179.69444444444454,552
0,42,186.94444444444454,558
0,43,202.0277777777779,576
0,44,184.19444444444449,576
0,45,194.388888888889,594
0,46,192.47222222222226,618
0,47,191.63888888888906,672
0,48,189.5833333333334,744
0,49,208.9722222222223,756
0,50,202.2777777777778,798
1,1,83.05555555555553,0
1,2,78.66666666666667,0
1,3,90.55555555555557,0
1,4,96.58333333333336,12
1,5,96.02777777777777,36
1,6,97.16666666666667,48
1,7,102.22222222222224,60
1,8,103.3888888888889,60
1,9,101.27777777777776,60
1,10,90.91666666666661,66
1,11,98.52777777777779,66
1,12,114.75,84
1,13,114.5,108
1,14,100.08333333333334,126
1,15,106.30555555555559,144
1,16,126.47222222222219,186
1,17,113.63888888888886,192
1,18,115.16666666666663,204
1,19,112.49999999999997,234
1,20,107.0277777777778,258
1,21,112.08333333333331,270
1,22,113.5,282
1,23,103.88888888888889,294
1,24,116.66666666666669,300
1,25,114.69444444444444,300
1,26,109.38888888888889,336
1,27,107.4722222222223,348
1,28,101.47222222222223,366
1,29,104.72222222222226,378
1,30,107.30555555555559,396
1,31,102.19444444444443,396
1,32,101.47222222222223,402
1,33,100.99999999999999,420
1,34,100.8611111111111,438
1,35,104.86111111111107,444
1,36,104.97222222222223,480
1,37,102.77777777777777,480
1,38,95.66666666666661,504
1,39,108.02777777777777,504
1,40,106.72222222222224,504
1,41,109.49999999999999,504
1,42,108.83333333333333,504
1,43,100.66666666666667,504
1,44,109.1388888888889,504
1,45,108.22222222222223,504
1,46,107.36111111111114,504
1,47,100.83333333333334,504
1,48,112.86111111111116,504
1,49,106.33333333333337,504
1,50,110.08333333333337,504
