agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.74999999999997,12
0,2,91.08333333333334,18
0,3,84.66666666666666,24
0,4,103.44444444444443,24
0,5,89.8333333333333,24
0,6,89.77777777777779,24
0,7,91.69444444444444,36
0,8,90.00000000000003,90
0,9,103.55555555555554,114
0,10,95.52777777777777,120
0,11,92.3611111111111,144
0,12,97.13888888888887,144
0,13,99.33333333333331,144
0,14,95.80555555555559,144
0,15,102.36111111111114,150
0,16,106.27777777777776,150
0,17,92.25000000000003,156
0,18,95.49999999999999,174
0,19,109.91666666666666,198
0,20,97.91666666666669,222
0,21,93.52777777777777,222
0,22,99.00000000000001,222
0,23,99.52777777777779,288
0,24,92.05555555555556,288
0,25,87.22222222222221,288
0,26,96.97222222222223,300
0,27,87.02777777777783,342
0,28,93.36111111111113,378
0,29,91.50000000000001,378
0,30,94.36111111111111,426
0,31,100.00000000000001,516
0,32,101.16666666666664,564
0,33,96.72222222222221,612
0,34,101.44444444444447,630
0,35,105.47222222222223,630
0,36,99.30555555555554,636
0,37,96.66666666666667,642
0,38,97.36111111111114,660
0,39,92.41666666666667,684
0,40,100.52777777777774,774
0,41,102.16666666666667,786
0,42,98.38888888888887,786
0,43,102.25000000000001,792
0,44,121.33333333333329,810
0,45,127.5555555555556,810
0,46,128.7777777777778,810
0,47,125.22222222222226,840
0,48,126.27777777777777,852
0,49,121.63888888888887,876
0,50,123.94444444444446,876
1,1,88.2222222222222,0
1,2,91.30555555555561,0
1,3,85.77777777777776,0
1,4,85.30555555555557,0
1,5,83.36111111111114,12
1,6,82.52777777777776,18
1,7,87.38888888888891,18
1,8,81.63888888888889,18
1,9,83.25000000000004,18
1,10,86.72222222222223,18
1,11,89.05555555555557,30
1,12,84.25000000000001,42
1,13,78.52777777777784,42
1,14,91.05555555555557,54
1,15,90.13888888888886,54
1,16,89.00000000000001,60
1,17,81.75,60
1,18,82.91666666666669,96
1,19,87.16666666666669,114
1,20,87.05555555555551,114
1,21,86.0,120
1,22,85.05555555555556,126
1,23,94.25,126
1,24,82.77777777777779,126
1,25,87.2777777777778,132
1,26,90.69444444444449,138
1,27,86.25,156
1,28,85.5,156
1,29,83.52777777777776,156
1,30,84.4166666666667,168
1,31,88.52777777777777,168
1,32,87.33333333333334,168
1,33,90.52777777777777,174
1,34,92.0277777777778,216
1,35,85.3888888888889,216
1,36,83.27777777777774,216
1,37,86.63888888888886,234
1,38,89.97222222222223,252
1,39,86.52777777777777,270
1,40,79.13888888888891,288
1,41,100.38888888888889,312
1,42,92.75000000000003,324
1,43,101.97222222222224,330
1,44,93.44444444444449,360
1,45,92.52777777777781,360
1,46,90.83333333333334,366
1,47,90.74999999999999,366
1,48,89.41666666666667,366
1,49,84.33333333333331,366
1,50,91.11111111111109,378
