agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.11111111111114,0
0,2,80.16666666666669,0
0,3,79.30555555555554,0
0,4,86.0555555555556,0
0,5,83.19444444444444,0
0,6,85.58333333333336,0
0,7,86.66666666666666,0
0,8,85.66666666666667,0
0,9,78.36111111111111,0
0,10,90.77777777777777,0
0,11,76.9722222222222,0
0,12,83.66666666666666,0
0,13,83.5,48
0,14,81.97222222222224,72
0,15,97.22222222222221,114
0,16,93.52777777777779,144
0,17,97.66666666666669,240
0,18,87.25,246
0,19,97.08333333333334,246
0,20,94.24999999999999,264
0,21,93.00000000000003,264
0,22,108.47222222222223,270
0,23,100.86111111111109,294
0,24,113.30555555555553,312
0,25,96.88888888888886,342
0,26,105.80555555555561,354
0,27,87.44444444444443,360
0,28,83.44444444444441,360
0,29,89.97222222222219,372
0,30,104.13888888888889,372
0,31,107.75,372
0,32,86.69444444444444,402
0,33,113.61111111111109,408
0,34,115.11111111111117,420
0,35,119.27777777777784,426
0,36,143.4166666666667,438
0,37,133.9166666666668,438
0,38,132.61111111111114,450
0,39,131.11111111111117,462
0,40,123.27777777777787,468
0,41,137.66666666666669,468
0,42,139.36111111111111,468
0,43,137.00000000000009,468
0,44,139.94444444444449,474
0,45,145.19444444444449,492
0,46,135.61111111111117,492
0,47,135.13888888888889,504
0,48,130.2222222222223,522
0,49,151.13888888888894,522
0,50,131.88888888888894,522
1,1,87.63888888888886,0
1,2,92.05555555555554,0
1,3,89.8333333333333,0
1,4,89.63888888888886,12
1,5,96.72222222222224,12
1,6,91.55555555555557,18
1,7,86.16666666666666,42
1,8,83.24999999999996,54
1,9,86.05555555555554,54
1,10,99.80555555555554,96
1,11,102.30555555555559,126
1,12,119.00000000000001,132
1,13,123.8333333333333,138
1,14,125.22222222222223,144
1,15,131.75000000000009,144
1,16,119.69444444444443,174
1,17,121.63888888888891,198
1,18,119.44444444444446,204
1,19,112.52777777777779,216
1,20,124.75000000000001,222
1,21,124.05555555555559,240
1,22,118.58333333333337,264
1,23,126.11111111111111,294
1,24,130.75,312
1,25,130.69444444444443,318
1,26,137.3333333333333,348
1,27,137.99999999999997,378
1,28,127.86111111111117,378
1,29,121.83333333333333,396
1,30,132.3333333333333,474
1,31,129.22222222222226,480
1,32,127.94444444444444,480
1,33,134.16666666666666,498
1,34,135.91666666666663,504
1,35,132.44444444444446,516
1,36,136.1666666666666,522
1,37,128.8055555555556,540
1,38,137.72222222222226,552
1,39,128.02777777777777,552
1,40,127.11111111111116,570
1,41,133.80555555555557,606
1,42,128.25000000000006,636
1,43,130.83333333333326,636
1,44,128.30555555555551,642
1,45,124.97222222222224,654
1,46,126.97222222222221,654
1,47,135.83333333333337,672
1,48,118.25,678
1,49,131.27777777777771,678
1,50,170.08333333333337,726
